"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.21394870042987 0.21394870042987 0.240284190675639 0.231 0.567865174338742 0.563857276077077 0.000999000999000999 0.260091263335042 0.207318010448657 0.0369628045979321 0.034053661778048 0.0443186277364669 "up"
0.816898950527304 0.46307063706747 0.866342118795057 0.956 0.979391803210849 0.942645464093414 0.000999000999000999 0.975211060619706 0.319231191440339 0.0536855445496868 0.0608575027282842 0.0948120332820934 "up"
0.84813430913509 0.382998905787413 0.689392446032277 0.933 0.984928402323692 0.905065863478768 0.0225464535464536 0.980072002188667 0.299437005693069 0.123814877136652 0.114586953217162 0.161662495815037 "down"
0.250632510263686 0.250632510263686 0.34375460301214 0.418 0.788333075613926 0.766366840089086 0.312577422577423 0.608658713999725 0.882062362799248 0.110438280980161 0.114514562302807 0.169031367359729 "down"
0.658111049655249 0.658111049655249 0.656077482703734 0.708 0.898880223982468 0.884885708419082 0.00932397602397602 0.84353685910929 0.289858385301193 0.102256639353827 0.108227184988073 0.162771095925224 "up"
0.673402579178325 0.673402579178325 0.614158899144365 0.731 0.909358600821753 0.854512365188079 0.887382617382617 0.858917696457451 0.836746862177307 0.0790531893311242 0.0820073350475749 0.124884091083031 "up"
0.837701127399034 0.409669778077595 0.87182393194213 0.84 0.953283127299241 0.957406583646262 0.0974815184815185 0.904719031549067 0.470408711149512 0.098226307656171 0.0994230994805903 0.144979478690743 "down"
0.335447427352598 0.335447427352598 0.25548259001651 0.48 0.805657976044229 0.678756762852509 0.127822177822178 0.679776439141886 0.43801352835469 0.0784400300080491 0.0793604258909231 0.116351303681941 "down"
0.766817930881232 0.593079458786455 0.703123154465396 0.848 0.939137498046449 0.885492617590194 0.447922077922078 0.887663727054639 0.599637320776685 0.0723132731631961 0.0738192728823014 0.106102296160092 "down"
0.474983829277302 0.474983829277302 0.302847784287177 0.438 0.842111756159938 0.790353091303121 0.656343656343656 0.736177179546058 0.75276695657765 0.169603239140572 0.144604486447978 0.199082583547719 "down"
0.976831278134627 0.058083537126592 0.886471525675599 0.94 0.982220465182873 0.963252218993115 0.0049012987012987 0.959010280545415 0.56489349088866 0.104035280701493 0.0998878356067265 0.141320489156822 "down"
0.977058084813683 0.0575147796306072 0.60440618345306 0.83 0.934432487045007 0.826461188302617 0.0484765234765235 0.897317489259034 0.599637320776685 0.0549589493420695 0.0595992091908712 0.0933436013728906 "up"
0.668705378894857 0.668705378894857 0.536132673850168 0.68 0.904870215094791 0.858371107725492 0.071031968031968 0.82981989542317 0.379775859129135 0.133344586196772 0.133004823366353 0.192491103816553 "down"
0.0205262232994177 0.0205262232994177 0.12827249470306 0.019 0.508642096565111 0.649503579524745 0.257662337662338 0.198097910043644 0.962641743861943 0.122710027365229 0.118633761949673 0.175303394717738 "down"
0.450169169394749 0.450169169394749 0.378319037676807 0.356 0.752264580387566 0.752678779408707 0.000999000999000999 0.613006735701416 0.0366827406760344 0.0820108433103714 0.0844619679257682 0.128662950073246 "up"
0.517436927088396 0.517436927088396 0.832991187284554 0.59 0.868024789562235 0.945545059406436 0.446163836163836 0.779419354284324 0.572025831307884 0.103157417444327 0.09418042904173 0.136115723231951 "down"
0.313280387696801 0.313280387696801 0.287851699749952 0.155 0.649038331622599 0.728218864599868 0.000999000999000999 0.472092373757914 0.0359636249476373 0.100634910053434 0.104996636656169 0.156719700546163 "up"
0.570763202602878 0.570763202602878 0.158224958188418 0.475 0.783233066325898 0.615085879856283 0.0540959040959041 0.631060170070188 0.535579110365528 0.082302670145483 0.0912819870071453 0.147384362405704 "down"
0.274027551531824 0.274027551531824 0.226922284485517 0.239 0.720389558413066 0.709216550356884 0.000999000999000999 0.55986989953865 0.0787240922306725 0.114461449301294 0.109613072595773 0.160668491334197 "up"
0.0911954587836896 0.0911954587836896 0.0893325796260559 0.13 0.551826297977157 0.50962065872797 0.00878851148851149 0.271967886994542 0.356314679309173 0.0669072487673467 0.0635087188854171 0.0893428689141442 "up"
0.984872376838701 0.037921600032863 0.504008257841893 0.81 0.947127282035404 0.830297205609411 0.000999000999000999 0.900850908706885 0.226312435667502 0.105322630559313 0.116175856041957 0.185507319552597 "down"
0.525032860838571 0.525032860838571 0.0912444978953963 0.492 0.815259924776036 0.551188290263148 0.145124875124875 0.698990593786904 0.30935760661717 0.0838966240697983 0.0673775047365201 0.0897639337158657 "down"
0.850280993076967 0.377519822621378 0.0542437104780691 0.724 0.919127893727892 0.584851450847897 0.0151838161838162 0.856332596681289 0.207602939460875 0.137002100176039 0.143000880850805 0.214183683313406 "down"
0.324608389909836 0.324608389909836 0.253868942414742 0.396 0.785897048696124 0.715393293570555 0.303066933066933 0.645335503853295 0.849471655755392 0.105904120947141 0.101765938952646 0.151486237959857 "down"
0.808268557446481 0.485320617719987 0.478675058698259 0.899 0.959306895677207 0.747731653925052 0.056045954045954 0.9412500295597 0.539937628493544 0.0459456186338169 0.0491489854745401 0.0747113960946515 "up"
0.52143499636998 0.52143499636998 0.442475565351878 0.544 0.814531576687623 0.766520776393207 0.000999000999000999 0.671492145822502 0.41055832507727 0.0683400126418723 0.0712579508432777 0.107373988176535 "down"
0.944899528090944 0.138226364778256 0.677461235464383 0.882 0.954214454153957 0.855715619061123 0.0571448551448552 0.910121740230829 0.40549166768441 0.0507057378887638 0.0417991293644097 0.0529627031234492 "down"
0.947981652903014 0.13048316671675 0.801134234689456 0.9 0.959306205162224 0.909593639315249 0.0151258741258741 0.93114509428104 0.272037228310662 0.0469374174712155 0.0549727810718404 0.0850945736417197 "down"
0.300483587037708 0.300483587037708 0.56506301492438 0.28 0.757314726742346 0.866354096038005 0.0313946053946054 0.603265592578779 0.119342266816837 0.129318141571023 0.119712151173443 0.165884408416302 "up"
0.406913326089943 0.406913326089942 0.346126196577226 0.472 0.798056559284688 0.74546542415625 0.188051948051948 0.618502114480662 0.852907754577829 0.0893599149786813 0.0935899577734433 0.145313075410229 "down"
0.191664727265781 0.191664727265781 0.182561170484648 0.177 0.646911634120159 0.652909248056764 0.000999000999000999 0.413146808843947 0.220107590635395 0.0934583859367643 0.0904463866376444 0.13221934227728 "up"
0.382853915134076 0.382853915134076 0.586709311898876 0.512 0.829315943584568 0.859360050290071 0.192827172827173 0.718272290919424 0.738372364322742 0.101624068354155 0.100628102774913 0.145814769641861 "down"
0.77962381519447 0.559618602708523 0.982404910434251 0.731 0.922020811221744 0.994352087370767 0.00514425574425574 0.858000561801519 0.390344883466724 0.105310523072213 0.105846882010091 0.155672621225631 "up"
0.401185275354226 0.401185275354226 0.45265539578635 0.448 0.754465991402113 0.748447564672895 0.000999000999000999 0.599591720337288 0.220107590635395 0.053640684160773 0.0664855443187209 0.11047307624151 "up"
0.805881231256718 0.491485876507554 0.229611364869133 0.749 0.868740916129423 0.550029940114906 0.00696913086913087 0.785860260138049 0.537499469762136 0.0357173378573579 0.0444213091051334 0.0780274962730912 "down"
0.0683517826012202 0.0683517826012201 0.128661359720214 0.08 0.615469420557041 0.659745379354286 0.0206253746253746 0.389321246131478 0.119342266816837 0.131345476386935 0.11978264294598 0.172001099238043 "up"
0.958070627614247 0.105149771354938 0.487849962893786 0.994 0.998862908932193 0.83236546468291 0.633566433566433 0.98793015971476 0.349268646229716 0.117750164860886 0.112093273375404 0.160596248689784 "down"
0.43673286319155 0.43673286319155 0.259711390322809 0.443 0.787707854583057 0.700651357994033 0.153766233766234 0.635160191183296 0.472193164125319 0.0913253167400964 0.0904891756768516 0.130365348565127 "down"
0.784972222891665 0.545690373451212 0.699681175865819 0.762 0.900198088881103 0.874634042104339 0.00293506493506493 0.853452765033912 0.195865405655925 0.059804207234501 0.0585921604927878 0.0829538940822122 "up"
0.762983725133231 0.603129914223052 0.386328347868917 0.975 0.993110227566183 0.777255933760188 0.000999000999000999 0.994451377153234 0.56489349088866 0.101037644847451 0.0937476341621848 0.137383535287968 "up"
0.553704905511852 0.553704905511852 0.478194793844953 0.626 0.879436993574494 0.836314066587421 0.0170799200799201 0.839526247984616 0.149450912323497 0.130416997675802 0.136628131920621 0.210166156400846 "up"
0.767549713363951 0.591162974232967 0.572411145935303 0.814 0.917538337432447 0.804276660592367 0.0301528471528472 0.859746944983769 0.441425358239548 0.050123839989671 0.0517353528110813 0.0795501049970459 "up"
0.41220912814134 0.41220912814134 0.154382316869193 0.371 0.80744367720975 0.689953949532247 0.00694545454545455 0.684388839060583 0.349268646229716 0.141618759673545 0.134773796378599 0.195048092134964 "up"
0.783029350629351 0.550746871520405 0.66111746575489 0.879 0.948361247239451 0.858713873374042 0.0266653346653347 0.909987396880092 0.330889288519267 0.0608458885429718 0.0613214151677286 0.0882978074738578 "down"
0.399090490555026 0.399090490555026 0.489793541725542 0.38 0.727122729272414 0.786995074866872 0.000999000999000999 0.544115666808935 0.0358308337798304 0.0664564372763706 0.0651996456475389 0.0946404246550371 "up"
0.380768471648225 0.380768471648225 0.419833166554668 0.348 0.776891912044247 0.793847207350945 0.831128871128871 0.609415787478789 0.896544330126802 0.102934153925499 0.0851973884305474 0.110110664752161 "down"
0.0739657231446524 0.0739657231446524 0.504502273576821 0.073 0.58647213583751 0.836740967563808 0.917592407592408 0.315781484263128 0.976011343925361 0.114704580665648 0.113263940118447 0.165809978665011 "down"
0.373336059089096 0.373336059089096 0.164006875221265 0.257 0.748044896981295 0.691338026990472 0.00511858141858142 0.579483806993969 0.441425358239548 0.136056548981593 0.136066541632566 0.201371643456348 "up"
0.7953445817095 0.518753461450183 0.97376431102157 0.737 0.902991334924955 0.989933342315507 0.00300499500499501 0.836890813075194 0.334761582910113 0.0698137952536759 0.086969590752792 0.144002337447071 "up"
0.915335143250417 0.2126231622636 0.831180093318127 0.868 0.938430717609512 0.924025498753985 0.0029018981018981 0.893522395831063 0.116026707618271 0.0478842028381653 0.0551920938350207 0.0871813969273091 "up"
0.952486514892339 0.119169122412306 0.962659633318456 0.881 0.963930160038006 0.988002897504481 0.00733516483516484 0.925116636505064 0.327584476462194 0.105151773996409 0.108185151405 0.159853424711271 "down"
0.700364743152513 0.700364743152513 0.190823056245856 0.756 0.905366488162167 0.6138936205688 0.000999000999000999 0.822794487023681 0.289858385301193 0.0683502413483495 0.0803220609531944 0.128863126316706 "down"
0.808865854962765 0.483778822949897 0.634420388721913 0.841 0.931594418376957 0.860578792698698 0.018981018981019 0.883997469453295 0.245544122371694 0.076264670218535 0.0649519139227599 0.087112016363079 "up"
0.511606313982816 0.511606313982816 0.254836277550346 0.239 0.6558029432626 0.658556123055571 0.00311548451548452 0.398818257804487 0.816492396994725 0.067478490059198 0.058138037811859 0.0780485581740224 "down"
0.113106235021814 0.113106235021814 0.0437794393509746 0.046 0.527449589921388 0.519762125923 0.0333556443556444 0.319770555190043 0.121726069322411 0.105171141792244 0.0917350668704218 0.128711883643926 "up"
0.572197497120341 0.572197497120341 0.981170389038629 0.578 0.826418100980573 0.992471270677145 0.210619380619381 0.714678343656323 0.572025831307884 0.0632509355653762 0.0692210460688977 0.11318664485492 "down"
0.844711953066291 0.391739912823363 0.822138251015407 0.973 0.991232338487456 0.941766274704923 0.523686313686314 0.97534447675338 0.299437005693069 0.102405761868216 0.101449864233233 0.148530977444508 "up"
0.455977240012031 0.455977240012031 0.251941947224093 0.471 0.783083025492948 0.646655523971073 0.000999000999000999 0.645451692793628 0.349268646229716 0.0626704894272674 0.0679008971590981 0.101855618503062 "up"
0.365597660245011 0.365597660245011 0.994751954156224 0.554 0.828762798024847 0.998120950754684 0.00297332667332667 0.721309347506087 0.0643918164267054 0.0820815464607122 0.0882094772545442 0.13243365031991 "up"
0.189774416452069 0.189774416452069 0.521449562133829 0.255 0.661565907288345 0.798766501607295 0.00685254745254745 0.415769787412408 0.255631844553391 0.0639340215276444 0.0607210443039253 0.0879228376336778 "up"
0.873742414569969 0.31781331715989 0.824547152867503 0.79 0.928741108783259 0.937008693630034 0.00312907092907093 0.891449417382929 0.30935760661717 0.0829053920173964 0.0890553552167684 0.142027233846582 "up"
0.610571513198774 0.610571513198774 0.12013100355981 0.681 0.809054825777481 0.420884243192519 0.000999000999000999 0.734504837022505 0.763245639111658 0.0315881091533976 0.0350361243879064 0.0531278572250003 "up"
0.00931613579153612 0.00931613579153612 0.0677584678150033 0.016 0.264918011899736 0.413407519092723 0.000999000999000999 0.0444392801168724 0.00974436810841701 0.0466275351281056 0.0519558996901692 0.088345274102499 "up"
0.250442049071012 0.250442049071012 0.898095361587502 0.389 0.799178079752799 0.96800783424675 0.465104895104895 0.657483016504253 0.938816527261814 0.111268504994419 0.112726064522886 0.165294938700023 "down"
0.309414457735675 0.309414457735675 0.551021052032062 0.22 0.581828155907021 0.781975973185747 0.452227772227772 0.365507968999171 0.810067933653315 0.0434351297665671 0.0462003245267738 0.0713640054862276 "down"
0.945241530173858 0.137367055535882 0.586709311898876 0.648 0.863150954160267 0.827781583871681 0.0363266733266733 0.769494401753501 0.0450975417521916 0.0630013762368571 0.0651748092536032 0.097400150365334 "up"
0.520261554746693 0.520261554746693 0.164946570596381 0.387 0.745283830548461 0.612057254526726 0.000999000999000999 0.555559323834881 0.184189399917072 0.0777207377010936 0.0759573763881221 0.111132820665388 "up"
0.94103996540438 0.147925650390399 0.888916706000891 0.969 0.987140515622375 0.954487216443243 0.000999000999000999 0.984815822962607 0.385459710422689 0.0599906244443241 0.0542287871246903 0.0797558490891489 "up"
0.984898338809141 0.0378565113447305 0.982404910434251 0.938 0.976421534931598 0.993861936914475 0.144575424575425 0.959621764146359 0.749709254537273 0.0871737647914364 0.0993456032006141 0.156326633605025 "down"
0.592907756231565 0.592907756231565 0.968211201661438 0.721 0.896922890020633 0.987514128101517 0.270999000999001 0.812077559450604 0.605361628662399 0.0660404654614042 0.0738265889910537 0.115157850935004 "down"
0.215224496164897 0.215224496164897 0.0981179310732199 0.147 0.652123724858708 0.60427968543814 0.467202797202797 0.400183109604863 0.949427776220025 0.110205827174613 0.102356931723673 0.143917397920114 "down"
0.159037666637213 0.159037666637213 0.168745912346121 0.13 0.627135131414648 0.670190013964993 0.638361638361638 0.427360974626596 0.787613165752186 0.113618409426606 0.10708197264516 0.148443908098878 "down"
0.924985720397695 0.188310781283323 0.905448175642189 0.936 0.980058647861672 0.972261579779233 0.523736263736264 0.956551597154814 0.810067933653315 0.129205158407869 0.126559077852182 0.184113263447566 "down"
0.955417530126481 0.111809893329411 0.65161059405252 0.93 0.973033292007928 0.873886166613577 0.0181898101898102 0.943472316719411 0.53274591039179 0.0855690584604856 0.0848041973346803 0.130420762775034 "down"
0.348092797867396 0.348092797867396 0.762516395359104 0.374 0.757362193767375 0.916086518009163 0.135254745254745 0.63139015968679 0.787613165752186 0.0872240287490319 0.0770196643540142 0.108016422467796 "down"
0.425322996235182 0.425322996235182 0.773156025145416 0.437 0.805744489127707 0.9270528011168 0.317212787212787 0.641218239002774 0.965343045911005 0.107790209324616 0.109366312639503 0.16186325649291 "down"
0.753822996417244 0.62720490553932 0.395300167632959 0.719 0.892680027878096 0.769861990183669 0.00712787212787213 0.836639285476977 0.50268750223483 0.0896555183529783 0.0817531719587415 0.115521586528234 "up"
0.561955919735597 0.561955919735597 0.568206656836811 0.664 0.868428201588732 0.825381564066789 0.202377622377622 0.75778143811598 0.65999622059395 0.0684397292235418 0.071251309429938 0.107484993785175 "down"
0.676253078327349 0.676253078327349 0.119027885532747 0.578 0.803675806051208 0.531670983099573 0.0781348651348651 0.723946393462324 0.215125379636448 0.0618719952909218 0.0667920056486909 0.10243137158659 "down"
0.215745381157946 0.215745381157946 0.49271670555896 0.277 0.697349122738615 0.804442640698527 0.810949050949051 0.501739020696899 0.953741976171183 0.0804002411428105 0.0796540864974702 0.114609675234008 "down"
0.133693705181963 0.133693705181964 0.294216140291542 0.216 0.630613184817718 0.677800267638115 0.00296553446553447 0.365510071857824 0.226312435667502 0.0643072312554338 0.0674196277512735 0.104870460949926 "up"
0.0214617427857833 0.0214617427857833 0.151933950542283 0.108 0.587503145707057 0.63154278062318 0.000999000999000999 0.417431712065226 0.0961980203012316 0.0950880445628015 0.0976002069552428 0.142727867932526 "up"
0.777168947110208 0.566020585090198 0.478675058698259 0.989 0.992280916045862 0.772410938623744 0.432997002997003 0.977942361656126 0.605361628662399 0.059950736102984 0.0640345720989017 0.0956305000426625 "down"
0.582312138776751 0.582312138776751 0.80053614966328 0.774 0.924487509714888 0.928009137375661 0.261278721278721 0.844047948165263 0.502884227907481 0.0822939709270866 0.0923164677957209 0.150840807484134 "down"
0.972001413487806 0.0701964582737953 0.859043068558469 0.891 0.957322269285342 0.946567105100203 0.0278431568431568 0.93605780221144 0.16365634037852 0.0725792002981867 0.0716388868136023 0.101208961248491 "down"
0.839787474150107 0.404330665069088 0.403089646528592 0.961 0.990895835047306 0.781717057094734 0.000999000999000999 0.990979535900254 0.207318010448657 0.0977473572145093 0.104604939040443 0.165622763431149 "down"
0.401381897166522 0.401381897166522 0.769013200981663 0.632 0.903037801283933 0.929056477115718 0.00476173826173826 0.842353342282679 0.261341776366579 0.119567357304345 0.137665285514465 0.229168743542432 "up"
0.964559129714314 0.0888663204254539 0.585644533582222 0.882 0.959221154196481 0.843633110443672 0.000999000999000999 0.919106795761975 0.307675021061865 0.0800055125835422 0.0796089690831854 0.116643249395749 "down"
0.164949282585457 0.164949282585457 0.515934736442188 0.219 0.727092488121068 0.850386427393004 0.312067932067932 0.574434423790634 0.736931637370115 0.131399492954118 0.130157404405024 0.192638949028936 "down"
0.273133450344277 0.273133450344277 0.107918918884913 0.209 0.61853377372253 0.520373026051281 0.000999000999000999 0.378460125369657 0.0578903141593431 0.0623494271802201 0.0625498749632659 0.099625456555081 "up"
0.844546535503594 0.392162592538734 0.276085010289842 0.922 0.965225266099943 0.666638060428295 0.000999000999000999 0.930119646552685 0.314848223966122 0.0645080447833255 0.0783751084607859 0.129258226577263 "down"
0.435580323983502 0.435580323983503 0.949713475886743 0.401 0.727493083778196 0.977910751044392 0.146173826173826 0.554106198889062 0.804441829417272 0.0502228372720531 0.05686134275316 0.0925124100151513 "down"
0.619133606124916 0.619133606124916 0.248752999365925 0.526 0.766515992999895 0.604723185454916 0.00908811188811189 0.563824415951726 0.687019578617672 0.0470438546510626 0.051088045870806 0.07299266299005 "down"
0.90593797752289 0.236327334587385 0.930627703981516 0.889 0.950119097015564 0.97190607493599 0.024036963036963 0.925385447983117 0.724087217065953 0.0614701224847954 0.0601786351751443 0.0847510781528407 "up"
0.267579931441126 0.267579931441125 0.426103417709352 0.306 0.754003977998907 0.800971656099219 0.000999000999000999 0.597800796741374 0.0196222750598369 0.108267626924177 0.105665756127439 0.154306771195494 "up"
0.742674194213859 0.656628173663155 0.89625849918141 0.889 0.9610816947043 0.963116770037037 0.0376223776223776 0.924993021194825 0.623994649439703 0.0839041034365667 0.0794337332366009 0.116618131894884 "down"
0.670245541917655 0.670245541917655 0.349703078788933 0.656 0.884608785531409 0.757761812556756 0.0529220779220779 0.782403080212477 0.568100971035808 0.0987577320101732 0.0987223958918267 0.143529512105135 "down"
0.285293600584308 0.285293600584309 0.979318692417038 0.417 0.810052904484844 0.993880538958607 0.000999000999000999 0.696177543988886 0.073330161130641 0.126224719585962 0.12509802225893 0.182985835470136 "up"
0.0385077484652819 0.0385077484652818 0.0317339085714178 0.051 0.426220359854658 0.38656352327181 0.682507492507492 0.157552803940823 0.816492396994725 0.06040173119097 0.057115965606803 0.0819184756783326 "down"
0.430896732792801 0.430896732792801 0.423409502985093 0.588 0.818900093378681 0.75068263345694 0.015012987012987 0.630154747378125 0.256315982413022 0.064143192963869 0.0571783365395853 0.0831065885477355 "down"
0.292335133303323 0.292335133303323 0.382521640408219 0.305 0.718385572436838 0.753191986118601 0.000999000999000999 0.568142995046714 0.117532030435015 0.0807518560936066 0.0925310712786324 0.14853059374215 "up"
0.521008852788183 0.521008852788182 0.342179319298668 0.606 0.895753072389208 0.808920345845881 0.0380709290709291 0.842815221812121 0.399394023579143 0.174624149776055 0.175773855760369 0.264899318233223 "up"
