"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.433956519467344 0.433956519467344 0.257103352816615 0.422 0.803030248598267 0.731503571483246 0.555784215784216 0.815254413235671 0.0569940853883613 0.126599195226094 0.119834998939935 0.175376775106193 "down"
0.193290100554539 0.193290100554539 0.166600782287765 0.141 0.659377652405902 0.676852811116213 0.993946053946054 0.687668486558038 0.262305547471069 0.127887331946607 0.119742475434858 0.173910518930893 "down"
0.24545476899689 0.24545476899689 0.195589662615844 0.177 0.63716994214268 0.649113531674128 0.32017982017982 0.659127504706648 0.67396539821266 0.0904375930190483 0.0786506235288608 0.107433955583793 "down"
0.909087983537308 0.228377969882609 0.966977377166908 0.83 0.93702407350902 0.988895265903874 0.360639360639361 0.940679319482088 0.262305547471069 0.100363990053694 0.100181848565599 0.149724119097363 "down"
0.803439687119856 0.497795987783094 0.876091838570571 0.732 0.910021637091338 0.953634491367426 0.658231768231768 0.907339953733151 0.67396539821266 0.0791259244289356 0.0795962898658593 0.116831737231156 "down"
0.869903929775695 0.327561033906713 0.791579091917418 0.818 0.95254375898127 0.933354716415533 0.730579420579421 0.959695596752011 0.262305547471069 0.114947114924548 0.113764973131843 0.167854197707342 "up"
0.403078796552626 0.403078796552626 0.514935301382318 0.496 0.797063861086181 0.814163171796839 0.535214785214785 0.806737984545894 0.67396539821266 0.0852615322358626 0.0912366535728097 0.139301159726001 "down"
0.136493975308314 0.136493975308314 0.208726174252394 0.164 0.595665247773759 0.616003321149566 0.295054945054945 0.6154119682037 0.0569940853883613 0.0672535519286083 0.0639964439489812 0.0893159436334301 "down"
0.443554547912035 0.443554547912035 0.189253345124388 0.341 0.733484907469756 0.637590406943566 0.650639360639361 0.752903114742797 0.67396539821266 0.0862676698250529 0.0883415842520667 0.136510891081379 "down"
0.464199756572353 0.464199756572353 0.473406661127023 0.433 0.816071047052258 0.825728478462334 0.578111888111888 0.834490305108274 0.262305547471069 0.122785280990948 0.122943242378251 0.183985448958731 "up"
0.705648270919146 0.705648270919146 0.659435749369812 0.659 0.896616210935233 0.88644492465283 0.415964035964036 0.899506026289351 0.262305547471069 0.109000149601146 0.114442502132923 0.178259125951693 "down"
0.452696709153127 0.452696709153126 0.337091593922564 0.424 0.785681206957766 0.752587818856084 0.50965034965035 0.795194476850042 0.0569940853883613 0.105694491296564 0.0983062072452893 0.141975636144415 "up"
0.209353276370108 0.209353276370108 0.0934912879004232 0.168 0.5964053770689 0.533496865615724 0.253736263736264 0.618932340444107 0.262305547471069 0.0795702308537608 0.073015021393611 0.105311797177292 "up"
0.914655781932132 0.214335797211007 0.710025335483317 0.858 0.955522671779767 0.90248058555835 0.843136863136863 0.957301653678132 0.0569940853883613 0.104974093988351 0.109909353190111 0.168750880556386 "down"
0.327814501166714 0.327814501166714 0.353303332716139 0.35 0.761610953808176 0.757013098619371 0.38053946053946 0.770633932417464 0.262305547471069 0.102197795784326 0.100196710596541 0.145294963829329 "down"
0.29572840498716 0.29572840498716 0.222490530207932 0.475 0.823844549465978 0.719081476035476 0.694105894105894 0.839255773825091 0.0569940853883613 0.134193692118497 0.137329825697256 0.208011623811005 "down"
0.835885933053615 0.414317367242519 0.976849938648898 0.779 0.923256966189903 0.992222613762161 0.428301698301698 0.926464847372388 0.262305547471069 0.100551859030202 0.106096320435075 0.16330776687636 "down"
0.537453876967067 0.537453876967067 0.564539888713929 0.58 0.825395024896876 0.816469400489815 0.484765234765235 0.832020439099013 0.0569940853883613 0.0658710593058483 0.0659331548252112 0.100042838340066 "down"
0.85386052753398 0.368389883390393 0.963893168230744 0.862 0.942326114663611 0.985586781417235 0.496533466533467 0.94382459262443 0.67396539821266 0.0674224020652267 0.0711525453199979 0.108155308511858 "down"
0.863762840236015 0.343172443523028 0.903609186966543 0.861 0.957188421956486 0.968358117757457 0.585094905094905 0.955264654383283 0.262305547471069 0.106424406351748 0.10835207518049 0.164713755216478 "down"
0.276292077714215 0.276292077714215 0.149733921119918 0.185 0.640775985819947 0.603711253832822 0.527392607392608 0.659430217014453 0.0569940853883613 0.0853837190106259 0.079471508040831 0.114534723060126 "down"
0.275310707494797 0.275310707494798 0.371240171588637 0.255 0.699994567625574 0.750459734779176 0.636723276723277 0.715493108812748 0.67396539821266 0.0881641456600025 0.0869076504232822 0.129773108869761 "down"
0.427635983000312 0.427635983000312 0.522455506848432 0.389 0.75495616542635 0.806822678922476 0.728291708291708 0.765702794020816 0.262305547471069 0.0745739289395332 0.0713747804904019 0.107110791597655 "up"
0.00167872074484998 0.00167872074484987 0.00559403883302262 0.004 0.335154968100088 0.360992372168788 0.105734265734266 0.354933924717749 0.262305547471069 0.103847584051918 0.1051207713323 0.158158129593397 "up"
0.12408988932325 0.124089889323251 0.178281389514444 0.153 0.587619071079047 0.605274904946405 0.389270729270729 0.626441914736743 0.67396539821266 0.0736448810736917 0.0757824126518231 0.115205798430351 "down"
0.470095370376086 0.470095370376085 0.592581563686744 0.435 0.7627701101567 0.831390963018201 0.600789210789211 0.773853172829563 0.0569940853883613 0.0678561176634969 0.0676212495674417 0.100819701046698 "down"
0.111114983702123 0.111114983702123 0.200442974106422 0.101 0.561638502028503 0.644996312830895 0.704605394605395 0.592772339515155 0.67396539821266 0.0857107178857297 0.0817743612874131 0.118973523475225 "down"
0.183868983699804 0.183868983699804 0.16213959392013 0.164 0.612933096553363 0.590718345041068 0.606083916083916 0.607955056542056 0.67396539821266 0.0732834308264193 0.0704688507187935 0.103526540765979 "down"
0.28679477035548 0.28679477035548 0.17978329255854 0.314 0.718062236277572 0.632768582067986 0.426533466533467 0.731146445142811 0.262305547471069 0.0877263949772236 0.0856492546327724 0.12719952555956 "up"
0.717119945359353 0.717119945359353 0.978084289293225 0.899 0.968480173109299 0.993184922212884 0.845394605394605 0.975301523970313 0.262305547471069 0.119536838318851 0.114182534159961 0.166233294434998 "up"
0.809254973333935 0.482774552455091 0.724480952537887 0.793 0.921169898885464 0.892546070755802 0.877172827172827 0.919850390799633 0.0569940853883613 0.0741974045819087 0.0796351042271189 0.123297056972434 "down"
0.313928985751181 0.313928985751181 0.350501116212932 0.437 0.815005334265344 0.774787623241049 0.924565434565435 0.83175808788612 0.262305547471069 0.123314298338409 0.12317539666063 0.181514837354108 "up"
0.583518322491009 0.583518322491009 0.622338720903485 0.576 0.827332492931178 0.846500134372238 0.63028971028971 0.83829434106897 0.262305547471069 0.069881292521952 0.0739553834806774 0.116417660564477 "up"
0.160569826692957 0.160569826692958 0.167551628892179 0.209 0.695176526229833 0.656787737640128 0.591048951048951 0.722707225820087 0.262305547471069 0.11034970824694 0.108917697555275 0.159403852199546 "up"
0.00957557540301923 0.00957557540301912 0.0577222384836649 0.086 0.569862474855182 0.53251622352236 0.17017982017982 0.586662498666324 0.00644000678508147 0.104971058233812 0.106099879175286 0.155144402963197 "up"
0.941053745594629 0.14789101398825 0.876091838570571 0.965 0.983647973411597 0.958950573080418 0.857882117882118 0.988318155087046 0.262305547471069 0.104587589518997 0.105711092747137 0.158990834784431 "up"
0.219447468441482 0.219447468441482 0.230212004459419 0.195 0.664449647941906 0.681363791452828 0.807962037962038 0.696837105474762 0.67396539821266 0.0962074086966524 0.0885908068947087 0.125169367461399 "up"
0.357162422202044 0.357162422202044 0.542268750783459 0.332 0.69571003661144 0.807326277320086 0.604905094905095 0.717720100869667 0.262305547471069 0.0669171392218666 0.0659888800448492 0.100145986629604 "up"
0.662290360599437 0.662290360599437 0.89993277018363 0.616 0.863117589642805 0.96645666763971 0.421418581418581 0.871674416276186 0.67396539821266 0.101563348597945 0.0994604455606265 0.144124437014917 "up"
0.387452472513157 0.387452472513157 0.453587349367244 0.432 0.793647512602613 0.800040971261769 0.853556443556444 0.805502280007923 0.000294962142828159 0.0990949566261648 0.0915357297915698 0.131513846027715 "up"
0.910615244256696 0.224525076193036 0.785027954363978 0.855 0.952718417922791 0.922256432893837 0.91026973026973 0.949677914336263 0.0569940853883613 0.0870775502953557 0.0874441490059942 0.131058990034703 "down"
0.966503954661722 0.0839868121753516 0.691673953269395 0.89 0.961146344872823 0.892940673846588 0.254265734265734 0.964864397301721 0.67396539821266 0.0982358529778415 0.103283231613828 0.158006969243952 "down"
0.646011889330227 0.646011889330226 0.679160834174664 0.734 0.910273866296914 0.886325110055016 0.799030969030969 0.914667886064405 0.262305547471069 0.0942296091079682 0.0945086332763397 0.139926269220398 "down"
0.483004408909432 0.483004408909432 0.478194793844953 0.475 0.759714692325799 0.761712877106593 0.326163836163836 0.774392403042917 0.67396539821266 0.0569729971452886 0.0655601941897734 0.107337184782313 "up"
0.779465441907403 0.560031446323492 0.513936873029982 0.792 0.930432660037336 0.818025967712989 0.323126873126873 0.936239769575797 0.262305547471069 0.0900514816014743 0.0909853191484407 0.138057585996939 "up"
0.0835981179645592 0.0835981179645591 0.133599810078485 0.139 0.596411008109461 0.569971553746603 0.836193806193806 0.6095846670313 0.67396539821266 0.0760111839729713 0.0721520125397063 0.100650337815962 "down"
0.856674491845615 0.361217998062569 0.857827713020783 0.86 0.95857202513034 0.955932643811 0.587842157842158 0.958762879444688 0.262305547471069 0.121661707571745 0.125456081614027 0.19517601074774 "down"
0.990959994007497 0.0226604194477738 0.717529621144618 0.988 0.995390424201066 0.894778692163154 0.538921078921079 0.992267957641608 0.0569940853883613 0.0828284551016028 0.0897610422098482 0.140237303369246 "up"
0.0967622702666311 0.0967622702666309 0.0623563628636534 0.126 0.547682903072921 0.465517316131158 0.812947052947053 0.543646030259474 0.262305547471069 0.0700696289656607 0.0717299862699591 0.1082252522244 "down"
0.73471841393663 0.677711464800369 0.974381406614973 0.86 0.944546889978044 0.990901772759137 0.472227772227772 0.952849895001049 0.262305547471069 0.088610494402514 0.0882585041881021 0.131503205996843 "up"
0.838778864177163 0.40691140917751 0.756624679599759 0.771 0.914359061292045 0.914454822437606 0.437392607392607 0.924943619139609 0.0569940853883613 0.093631680220403 0.0876948643697214 0.125484162274953 "up"
0.721774144085826 0.712177387574427 0.81672438140775 0.919 0.969579460324336 0.937801292659351 0.16979020979021 0.966768955636645 0.0569940853883613 0.100014459036269 0.10018303991023 0.147583807031713 "down"
0.609592960243712 0.609592960243712 0.600094069950052 0.627 0.865367592914419 0.857069589946445 0.247382617382617 0.876521521833191 0.0569940853883613 0.0955264640663366 0.0925563859831311 0.13693519624338 "up"
0.646789109933328 0.646789109933328 0.712908319356646 0.561 0.838932957609206 0.896406890154986 0.266453546453546 0.851626643768626 0.00644000678508147 0.0893031009774024 0.0820825930491905 0.115898867373997 "up"
0.286272116905703 0.286272116905703 0.491253955909088 0.341 0.72816787468128 0.815860826203892 0.0382167832167832 0.735601191784369 0.0569940853883613 0.0988765726008822 0.108010432350615 0.169356425545609 "up"
0.674570196071038 0.674570196071038 0.771971695656248 0.743 0.921133877668801 0.925268982046176 0.461608391608392 0.931993516624324 0.67396539821266 0.10929715195359 0.118928851265291 0.183028084812843 "up"
0.57594746649098 0.57594746649098 0.397886494343431 0.675 0.87369118341435 0.759882246414122 0.816943056943057 0.887314827972378 0.262305547471069 0.0849236620546756 0.0880302380579137 0.13410921499585 "up"
0.872898425678709 0.319955946116282 0.71117803377019 0.801 0.93986996895947 0.900108536066306 0.818191808191808 0.940004538537063 0.262305547471069 0.0984717771830702 0.103233662597145 0.158558511587038 "down"
0.920169694832843 0.200439933025418 0.705421197358338 0.998 0.998948032515282 0.90781733844792 0.675474525474525 0.997447152661335 0.0569940853883613 0.123540489909763 0.123326743073653 0.185655851926635 "up"
0.720750237241138 0.714912595504431 0.739035474194817 0.612 0.869606752426506 0.907517272959627 0.302927072927073 0.87203257629222 0.262305547471069 0.0923419288595286 0.0941702690239809 0.143715890931184 "down"
0.745410535137325 0.649393657193325 0.924478972207353 0.79 0.920851606093212 0.970681319948115 0.408751248751249 0.927826585271338 0.0569940853883613 0.0722038711883747 0.0785590294215638 0.121791476224612 "up"
0.411879915568453 0.411879915568453 0.389305048910971 0.471 0.837669653770874 0.801339154113362 0.420579420579421 0.852167426469752 0.262305547471069 0.136891256282394 0.128808704197078 0.184632658459873 "up"
0.655275986502297 0.655275986502297 0.545864230665026 0.662 0.856182692250759 0.803765324780208 0.395494505494506 0.849249439607535 0.67396539821266 0.062613200847847 0.0631202038313788 0.095105171695765 "down"
0.67393740058648 0.67393740058648 0.511445215502752 0.689 0.898490751900301 0.835915153929987 0.898711288711289 0.898105058715941 0.262305547471069 0.115709441619804 0.115740489400824 0.171319782292679 "down"
0.690898773537637 0.690898773537637 0.871214532503654 0.838 0.944842295743755 0.955811994997918 0.406303696303696 0.950402682558885 0.0569940853883613 0.0966741638179272 0.103027175483244 0.157778310295252 "up"
0.415052909755051 0.415052909755051 0.347713035231087 0.453 0.752012686880459 0.681718476271753 0.998001998001998 0.745014545170394 0.67396539821266 0.0540014812283653 0.0591346012624578 0.092920227330069 "down"
0.786411304048921 0.541947285755245 0.730291159473845 0.775 0.930548551283556 0.920417520161319 0.694515484515485 0.927806642489465 0.262305547471069 0.139539470920599 0.14033068742646 0.211564634974862 "down"
0.157479124759744 0.157479124759744 0.103252738980508 0.186 0.661527627223384 0.598419066349692 0.25969030969031 0.677160822497742 0.67396539821266 0.109265955816589 0.103937764680128 0.151647354895825 "down"
0.221040066461276 0.221040066461276 0.353704802651012 0.331 0.77145094369589 0.768198303643256 0.558441558441558 0.804322332812138 0.67396539821266 0.113757850129786 0.117279695457019 0.177478472790811 "up"
0.0179385017114895 0.0179385017114895 0.0906527429237874 0.034 0.421896108186743 0.495459409494258 0.153286713286713 0.450816342659213 0.0569940853883613 0.0655216659823841 0.0737631169455127 0.115546582410601 "up"
0.283358463509196 0.283358463509195 0.200171060399003 0.285 0.764549064800868 0.7070024126698 0.882587412587413 0.791269572821031 0.00644000678508147 0.135607846113822 0.132592967196798 0.195384719590512 "down"
0.249785700596745 0.249785700596745 0.237814392289033 0.272 0.726812918340509 0.706189049934492 0.783786213786214 0.737917218057575 0.262305547471069 0.11245592516977 0.107326570760287 0.1582210123699 "down"
0.146363408182757 0.146363408182756 0.224846359863431 0.145 0.661013412040048 0.717087718995221 0.27993006993007 0.688302084076313 0.262305547471069 0.130565312971085 0.125391109821992 0.184793024661003 "up"
0.419411534338587 0.419411534338587 0.166126882861373 0.304 0.764047046073957 0.678238303159995 0.141678321678322 0.783823711919508 0.67396539821266 0.129496314996935 0.122750900505428 0.179727945599253 "down"
0.0144551688762532 0.0144551688762531 0.0243088453139484 0.007 0.378936693804707 0.432898142246094 0.0736533466533467 0.418835271991557 0.67396539821266 0.0919865891183863 0.0893883793601522 0.131460955182617 "up"
0.943743806887087 0.141130402089207 0.81672438140775 0.987 0.995332048499114 0.934384510165429 0.359400599400599 0.990681894723627 0.262305547471069 0.0885182523971728 0.0951848360571643 0.148280286705115 "up"
0.937093512069131 0.157846897349183 0.942937232104582 0.906 0.967755200489646 0.979065048769759 0.884025974025974 0.972952398814901 0.262305547471069 0.0823195175125582 0.0815025461613166 0.122881873402563 "up"
0.812004130244822 0.475682740833187 0.743127811901345 0.904 0.967142549370978 0.912930673613622 0.584755244755245 0.974830763789464 0.262305547471069 0.102082421132498 0.101296499173343 0.150965588447928 "up"
0.520235594138997 0.520235594138997 0.394010823568547 0.492 0.801153869623698 0.749255174265146 0.201568431568432 0.813119280801581 0.262305547471069 0.0780059425223263 0.0809614818515946 0.123665404170249 "up"
0.650457315230011 0.650457315230011 0.67180779535883 0.577 0.83855441611413 0.87595243724115 0.653326673326673 0.847275757571502 0.67396539821266 0.0813405350605802 0.0799447031014216 0.121605497831855 "up"
0.765459290390258 0.596639084520449 0.938011619325085 0.844 0.956945589546087 0.98014403308838 0.998071928071928 0.958106305055677 0.67396539821266 0.112108740500017 0.111044485157304 0.164383999936086 "down"
0.45228193652488 0.45228193652488 0.482044278550909 0.406 0.79277048704762 0.819882669991512 0.154985014985015 0.788026253587012 0.0569940853883613 0.109081568055445 0.102895569397461 0.149649056573563 "down"
0.275682030005104 0.275682030005105 0.429258921447029 0.36 0.730395872890935 0.772329034539652 0.0152707292707293 0.737548566494645 0.67396539821266 0.0825376628699041 0.0957441333874107 0.153296073050306 "down"
0.747002682857732 0.645188146397876 0.882805787963736 0.836 0.947355089718652 0.958623893095014 0.812427572427572 0.947720179823679 0.67396539821266 0.0904359585968208 0.089668803702102 0.134283523046481 "down"
0.397707446782151 0.397707446782151 0.332438627505264 0.334 0.768599434437572 0.746172249579136 0.704745254745255 0.787299837259524 0.0569940853883613 0.101749986550066 0.101499882590319 0.15056006536964 "up"
0.0955374781342436 0.0955374781342437 0.16424142005242 0.096 0.578716709123452 0.64400814819379 0.824285714285714 0.590139195404468 0.67396539821266 0.10283107336127 0.103622100987007 0.158104023911003 "up"
0.0761363602105845 0.0761363602105847 0.0669474721283316 0.068 0.512950074175692 0.499723315263003 0.305544455544456 0.51812986446626 0.262305547471069 0.0809389400901682 0.076960242981746 0.112403000437039 "down"
0.74176312236381 0.65903882791904 0.617970260008535 0.595 0.865059489317207 0.873529300403156 0.701678321678322 0.869018914217117 0.262305547471069 0.112753232926341 0.110710178859613 0.164208739879821 "down"
0.12600177092622 0.126001770926221 0.172367084500833 0.126 0.64838213893694 0.668151843282214 0.984395604395604 0.682661187015793 0.262305547471069 0.116594281088317 0.117610859448374 0.17605888572423 "up"
0.784381211880084 0.547228161639626 0.822740320251436 0.823 0.947681431409267 0.944097778121466 0.851998001998002 0.953834473710446 0.262305547471069 0.117778824251577 0.112945915093303 0.168044544545894 "up"
0.660237545627843 0.660237545627843 0.810119311911119 0.609 0.853876539660673 0.929200879847439 0.994075924075924 0.863021658791693 0.262305547471069 0.0806752938092967 0.085734914004443 0.131504515409492 "up"
0.363425165054406 0.363425165054406 0.400916730212752 0.47 0.816863988248557 0.787416577218076 0.251228771228771 0.823922592404156 0.67396539821266 0.111228713028028 0.112774145479055 0.167466252562021 "down"
0.845391553579229 0.390003561417736 0.949713475886743 0.953 0.975976395128753 0.979081518260033 0.321428571428571 0.97937666630784 0.67396539821266 0.0610833870764905 0.0719180659986803 0.117472248412867 "up"
0.748875891307469 0.640243888139189 0.67180779535883 0.667 0.886856318336892 0.888193341198498 0.298651348651349 0.8950045495588 0.262305547471069 0.103333288510123 0.0997526372736106 0.150362948294445 "up"
0.294525576232102 0.294525576232102 0.105066382432219 0.283 0.710351902454237 0.577729203135591 0.210709290709291 0.720346467607753 0.67396539821266 0.0952468049701433 0.0927589556140935 0.139457609887872 "down"
0.531632485032215 0.531632485032215 0.408772155136896 0.497 0.816325476706623 0.758331867707893 0.425724275724276 0.834493984916428 0.262305547471069 0.079251776948815 0.0798234930639756 0.121948313789423 "up"
0.401109749150622 0.401109749150622 0.284704561509703 0.336 0.735945588290776 0.701405574100119 0.27979020979021 0.760719934941324 0.262305547471069 0.0865835256516956 0.0888806454633915 0.136544177734206 "up"
0.250514423256331 0.250514423256331 0.140549899193925 0.163 0.670308953288516 0.642427729778871 0.202927072927073 0.6779524207183 0.0569940853883613 0.115800950089236 0.108746248600112 0.159736404584927 "down"
0.154290102432351 0.154290102432354 0.127497506255286 0.151 0.673542635861512 0.649664679079974 0.591988011988012 0.71038138732695 0.262305547471069 0.130935182471996 0.127602113547254 0.18971463746868 "down"
0.320263719296201 0.320263719296201 0.46485487027348 0.388 0.791293256014737 0.82056217490556 0.703996003996004 0.811477930862371 0.67396539821266 0.119969223115438 0.118530054035902 0.175660915071667 "up"
0.190745302647081 0.190745302647081 0.406580953427007 0.291 0.750771533724206 0.797959078861043 0.766363636363636 0.766284201844793 0.262305547471069 0.121587187829721 0.116713757368292 0.168413568173334 "down"
0.368834474612065 0.368834474612065 0.324016478450017 0.418 0.766285267044458 0.717952435670781 0.961498501498502 0.78158754385447 0.67396539821266 0.0823810411792442 0.0838799530645906 0.125477584225512 "down"
