"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.913901668643698 0.21623706216313 0.0925873025607121 0.98 0.991090095652664 0.567634548471998 0.0817862137862138 0.970519888477823 0.985476168685144 0.0975763826679905 0.0247137011631909 0.0798896880920909 "down"
0.109875552336354 0.109875552336354 1.79127638952886e-06 0.007 0.47117476511744 0.187810309778328 0.431068931068931 0.0383533442316517 0.820860268643047 0.152391856561073 -0.00626749941719137 0.0337974182755777 "down"
0.27166397193345 0.27166397193345 0.0462634471234602 0.082 0.553832880017208 0.486156962983827 0.492567432567433 0.0954606985583906 0.632021872300017 0.0913888186148238 -0.014154495092344 0.0403783530619046 "down"
0.145850622641978 0.145850622641978 0.671243464496171 0.03 0.491339248999808 0.893244552906092 0.342217782217782 0.0303753360803327 0.999271233308271 0.115150044939933 -0.000492186989707792 0.0338447252154815 "down"
0.507818891204554 0.507818891204554 0.134403394964367 0.324 0.739607237544638 0.623350913685469 0.223936063936064 0.328084788366309 0.844311896970181 0.105748292900928 -0.00592096191470636 0.0341637068643548 "down"
0.387185627900025 0.387185627900025 0.752508856599235 0.192 0.614822369248368 0.902443430704757 0.282717282717283 0.150216504174352 0.930795220663855 0.0717568545119014 -0.00285116367471293 0.0529152843059523 "down"
0.218214874510761 0.218214874510761 0.00290813642233289 0.114 0.546668010004289 0.245794276419137 0.0666973026973027 0.0804746976324675 0.628471724051681 0.0700982477733127 0.00531153649687367 0.0364166524882054 "down"
0.15887412069194 0.15887412069194 0.0422652337696936 0.044 0.447175402158371 0.426776733318213 0.41014985014985 0.0164207326686086 0.966701232193624 0.0700922089613349 0.00605233391739201 0.0558284251681091 "down"
0.721452210525657 0.713037239226857 0.079718333152291 0.56 0.862312788332602 0.571521089783304 0.0621228771228771 0.611061893568305 0.452679140749081 0.109485633585774 -0.00346133970336233 0.036807570933197 "up"
0.782634952088922 0.551773757783601 0.817325495842135 0.659 0.888898656881102 0.939929595642183 0.143716283716284 0.664366621232789 0.851198834446374 0.107377449515402 -0.00429863080943607 0.0554656067615615 "down"
0.392463030204995 0.392463030204995 0.034806461064447 0.288 0.731708215117289 0.499467805764255 0.162837162837163 0.29214270616305 0.478193854995307 0.111556842434935 0.0093486235667336 0.0472807991665443 "down"
0.282039815669241 0.282039815669241 0.0151230838291886 0.064 0.508906033408174 0.372410293230995 0.246193806193806 0.0654886043570804 0.421769375131074 0.0812423708031281 -0.0188079691797508 0.0356713862487694 "down"
0.416878416396804 0.416878416396803 0.0120502463728864 0.251 0.707848078041046 0.412772473760091 0.238761238761239 0.262922598938729 0.884276865958329 0.106558726622823 8.95725920873186e-06 0.0348703822789227 "down"
0.39423381631757 0.39423381631757 4.87898251417685e-07 0.117 0.633640305872631 0.109001599433965 0.0793106893106893 0.182415026664419 0.903029677113368 0.109884961722938 -0.00594671445813291 0.040024070922758 "up"
0.00322369339035367 0.00322369339035355 4.21328366339285e-10 0.001 0.11485226863067 0.0251140527734407 0.598101898101898 4.07886127880008e-05 0.982383349290196 0.0814761052963943 0.0099730152325733 0.0401273306142538 "down"
0.219318746727869 0.219318746727869 0.014834990399806 0.08 0.536893504458589 0.377383835433159 0.281208791208791 0.0678653149533104 0.944651128937691 0.0837981223910764 0.0143094066178431 0.058340856721956 "down"
0.640786398080507 0.640786398080506 0.00113976765452408 0.394 0.800454514174126 0.312074044364403 0.0933926073926074 0.474908486445913 0.450953147781751 0.118313928140232 0.00940645052240727 0.0554104651111642 "up"
0.141090948602148 0.141090948602148 0.00535933126317592 0.031 0.453607894945877 0.310621055608079 0.259260739260739 0.0121739004132466 0.750719896920725 0.0825878600056762 0.00317625800848385 0.0445458203877471 "down"
0.164441857186485 0.164441857186485 6.60121763229999e-05 0.047 0.585006549424023 0.247910305017261 0.155944055944056 0.0973840910540138 0.808067472236854 0.137675861179883 0.0148054156521851 0.0464405394947387 "down"
0.232149382574313 0.232149382574313 0.223666226751373 0.068 0.56322431142465 0.690819477510399 0.364635364635365 0.0786789190988868 0.981385223877902 0.106728605077513 0.00625945029901757 0.0591604591259152 "down"
0.212288150530217 0.212288150530217 0.000182690725958571 0.117 0.571737307870292 0.185747363252316 0.053976023976024 0.0816523046814796 0.722354163952232 0.087569284164921 0.00936065649263852 0.0533259067105644 "up"
0.00760313045239536 0.00760313045239536 5.03350056128542e-10 0.001 0.12868119656407 0.0172312459264704 0.523206793206793 1.34782660248245e-05 0.952280333322976 0.0691995991055711 -0.000471484643243628 0.0411352393456039 "down"
0.140648541514295 0.140648541514294 0.000532167535585103 0.045 0.460779807217411 0.198267176438298 0.0936483516483517 0.0161748799481949 0.980351905752148 0.0782686200911086 0.00280435555741103 0.0469214623977556 "down"
0.594786783033837 0.594786783033837 0.294572465575187 0.52 0.804042307913885 0.6909250523904 0.154995004995005 0.457507812177216 0.502884227907481 0.0758727592224082 0.00229032276590845 0.0511397094435414 "down"
0.715841934611847 0.715841934611847 0.320234580016914 0.726 0.901229386855351 0.713755168322233 0.126123876123876 0.718994751149064 0.937521515724018 0.0809314894254435 0.00550384047932889 0.055936708613947 "down"
0.309156729306731 0.309156729306731 0.000983074800719772 0.103 0.581844565109802 0.245104402422087 0.197452547452547 0.102046151757263 0.479041179196358 0.0885255411645325 -0.0161080935471119 0.0401869191339971 "down"
0.18882497026318 0.18882497026318 0.086170641735489 0.035 0.533443691207066 0.584307312041713 0.420539460539461 0.0712935084146991 0.970953833080562 0.11265255035177 -0.00158867619963928 0.0511548673102761 "down"
0.12377794676111 0.12377794676111 4.71850710770904e-05 0.015 0.37963352181942 0.163335751468494 0.385684315684316 0.014361697565934 0.449018042142844 0.0939680562978313 -0.00509936373406696 0.0580573436123191 "down"
0.287967741598761 0.287967741598761 0.000996698103906251 0.07 0.577373337674483 0.312907154554445 0.410849150849151 0.165048842101232 0.559954902344783 0.121860866962712 -5.15576930574844e-05 0.0558734760548205 "down"
0.236637405292608 0.236637405292608 2.97220080555461e-06 0.066 0.56317691410562 0.126999042578907 0.0322177822177822 0.0737523641496613 0.628471724051681 0.104218116562692 -0.00497801993204391 0.0512020463674032 "up"
0.035967200092916 0.0359672000929161 0.000313258508086744 0.006 0.283390319033187 0.182410337701747 0.641428571428571 0.00274885570438244 0.846686425903446 0.0788567296699801 0.014202409641871 0.0456648242109368 "down"
0.711435017783868 0.711435017783868 0.0737891449960189 0.685 0.906775124669065 0.5979466841187 0.237552447552448 0.71759483546455 0.918438432676904 0.133850719391033 -0.00797539396639346 0.0397096233488187 "down"
0.48114096923198 0.48114096923198 0.933703646526088 0.42 0.788582812735417 0.976502549190479 0.0677302697302697 0.419799474977863 0.844311896970181 0.089193588816595 0.0135140846908366 0.0394875627404264 "down"
0.238655247635367 0.238655247635367 0.0630115033198892 0.037 0.518695439740289 0.555421948477021 0.646813186813187 0.0838952295632107 0.929556484650234 0.113909553773088 -0.0042025332828628 0.0352544512267829 "down"
0.860506513426589 0.351458859639943 0.87182393194213 0.932 0.98023226978378 0.955692826702427 0.122087912087912 0.938556006357737 0.202047500655872 0.0950442890383977 -0.00545671118140131 0.0373231138571014 "down"
0.451049338727609 0.451049338727609 0.343360348598057 0.257 0.742966488757565 0.779842678516455 0.377402597402597 0.339857797950658 0.951550330832899 0.134117083819177 0.00889942201041418 0.0350045374039023 "down"
0.0536914801467056 0.0536914801467057 0.0285020041812723 0.006 0.314386113643316 0.45315444744457 0.943336663336663 0.00134484613093844 0.999545497702801 0.0955827136614711 -0.00784512983697631 0.0476964984995533 "down"
0.692017943570565 0.692017943570565 0.389305048910971 0.501 0.819620861445245 0.770119017755664 0.135514485514486 0.478365895205777 0.844372516735138 0.098101508511289 -0.00118184829221986 0.0509259692357449 "down"
0.661773469435386 0.661773469435386 0.00216744187262472 0.503 0.799192760126522 0.23708176251158 0.0498741258741259 0.453516946532126 0.701078426920354 0.0718935731274734 -0.00286001974742931 0.0344016311407051 "up"
0.807828527249751 0.486456645291427 0.552055284365092 0.776 0.935142403678637 0.8524645424447 0.0903726273726274 0.796619158752861 0.691477995828025 0.117970697539686 0.0127911493897322 0.0612412674943271 "down"
0.88355173090176 0.292936554507813 0.770196197964122 0.753 0.909862067221189 0.909610091391493 0.123576423576424 0.728892772347449 0.477258370319252 0.0717901209566619 -0.00840597655753597 0.0517912581240343 "down"
0.876688427578117 0.310337135109646 0.829369895458374 0.738 0.918509256649443 0.942492060542014 0.141008991008991 0.73496780492939 0.866817030145067 0.101349147960226 -0.0184922469919363 0.036233126512718 "down"
0.663668098895212 0.663668098895212 0.884027425675438 0.561 0.849101256891614 0.959975009043901 0.202457542457542 0.569477955352655 0.556329798566774 0.0952389174325086 -0.0144961844332305 0.0451272597424774 "down"
0.0859985097659253 0.0859985097659253 0.0497591306170891 0.023 0.394934651929236 0.48112989510214 0.419470529470529 0.00923876474305585 0.980725482540918 0.0858549021445347 -0.00176670205890465 0.0409218084150178 "down"
0.268294494626859 0.268294494626859 0.0121829499474881 0.112 0.616669377219439 0.421875493102789 0.164545454545455 0.170276347696939 0.559954902344783 0.110977036201745 0.0225408679568027 0.0503237783652389 "down"
0.0150117869120467 0.0150117869120467 1.99159386543184e-10 0.001 0.203946413691729 0.0529226154289172 0.351458541458541 0.00087196051145888 0.846686425903446 0.120057029018582 -0.0120734242428477 0.0427269241353165 "down"
0.0513996365672114 0.0513996365672114 4.80081379660423e-07 0.009 0.290762008469741 0.0802086582024997 0.331358641358641 0.00269876625198573 0.939703404884946 0.0897078987339276 -0.00201882606890424 0.0457748858252779 "down"
0.100980049432995 0.100980049432995 0.00821766733495664 0.021 0.454673149738934 0.406764367002595 0.457062937062937 0.0329419882959292 0.924432477441915 0.116115267180831 0.010803791055498 0.053334419781614 "down"
0.390712084766357 0.390712084766357 0.00398926523597455 0.184 0.684175646950724 0.383839219241222 0.0581408591408591 0.235093290610348 0.326759237927973 0.125933224078854 0.00487247684453915 0.0484188951880207 "up"
0.948370122445031 0.129507358901 0.981787644284587 0.988 0.992640097711433 0.99403079454746 0.143436563436563 0.98905457654756 0.528223389178102 0.106296144754131 -0.0136979237461428 0.036707622540973 "down"
0.410575308616141 0.410575308616141 0.335535974630398 0.211 0.605287804054641 0.688294636291849 0.100290709290709 0.102746445753395 0.962191667594318 0.0606683322060732 -0.0098853233719373 0.0500318637695716 "down"
0.651866220646398 0.651866220646398 0.274043081750472 0.512 0.835095989234071 0.687153104918833 0.116793206793207 0.524741696679315 0.852636621465589 0.0813411566984523 0.00354798884770364 0.0360149298403421 "down"
0.916446926382039 0.209820749899864 0.396161145374386 0.88 0.951800843922666 0.739071021297387 0.0792717282717283 0.84863210358713 0.556329798566774 0.0700201013290156 -0.00585576808220638 0.0500411908623783 "up"
0.165649683977148 0.165649683977148 0.0572142325388357 0.026 0.387986721863681 0.468382180433254 0.542047952047952 0.0192906809754338 0.993074757404568 0.0746171563715511 -0.00872557714948302 0.048804534691709 "down"
0.866247852873536 0.336852768706201 0.0369230093918055 0.858 0.954865308751559 0.468408078037842 0.144285714285714 0.868554105849326 0.957157108907331 0.0925232168999793 -0.00569206855187648 0.0383270016166468 "down"
0.535725030846218 0.535725030846218 0.0674099140574798 0.266 0.735174274717512 0.569031950522969 0.0815324675324675 0.360267014757361 0.558012710189926 0.118713194845203 -0.0154134395122653 0.0474926155894492 "up"
0.39812717164376 0.39812717164376 0.00645999128504974 0.178 0.670753748883773 0.395675327390894 0.165134865134865 0.183673855097266 0.691477995828025 0.117744672505022 -0.0170593289100644 0.0489873665624756 "down"
0.215285986784727 0.215285986784727 0.00345685678442082 0.044 0.503136743846024 0.327164345705007 0.404595404595405 0.0561961364934389 0.974322786472338 0.0999458950572079 -0.0283105800543622 0.0353555591243716 "down"
0.195990309352379 0.195990309352379 0.00362368366025741 0.039 0.500166466151879 0.357137365131546 0.493346653346653 0.0723565392105936 0.986998065469355 0.113757584004858 -0.0118285268491288 0.0541297807895485 "down"
0.0141130230195602 0.0141130230195601 1.57125879334222e-11 0.001 0.142665136392008 0.0173470873452346 0.534735264735265 3.23743056509507e-05 0.95212614465135 0.0838469742240227 -0.0111210739629449 0.0468977052249251 "down"
0.113574306670616 0.113574306670616 0.122736072482996 0.013 0.462814650105393 0.628607388715964 0.781168831168831 0.0353479204298619 0.999626839375262 0.117143310280628 0.0139835853001767 0.0558421868195187 "down"
0.0229026334515283 0.0229026334515283 6.76527013536249e-06 0.004 0.196899960090316 0.0964498161084268 0.757942057942058 0.000236024848194072 0.962641743861943 0.0782153263748792 -0.00791253787274973 0.0425042902489026 "down"
0.713179097364391 0.713179097364391 0.359355629383913 0.573 0.867760862206463 0.78417866838774 0.283066933066933 0.610801382088785 0.994470491681481 0.130403616748095 0.00759795152513864 0.0411900826327247 "down"
0.162901791594277 0.162901791594277 0.0124250827716561 0.041 0.490564089138467 0.40287001981398 0.415754245754246 0.0463217934168791 0.930795220663855 0.100589204045449 0.0127571515274224 0.0642915600179959 "down"
0.0149055953579628 0.0149055953579629 2.28844366615726e-06 0.001 0.211639953479615 0.103759681873572 0.597002997002997 0.000895594998481464 0.988861846087426 0.0921438799035161 0.0276679014179942 0.0645731907797816 "down"
0.992855782188796 0.0179081376613397 0.000370891822241571 0.967 0.996880929218984 0.228529556046629 0.067064935064935 0.958101228695351 0.888779359362589 0.0972901543001504 0.000804942877662566 0.0268720733820203 "up"
0.144222634077194 0.144222634077193 3.83533670920923e-06 0.019 0.432687257654542 0.114973238548791 0.126613386613387 0.0179475287537667 0.722354163952232 0.0942291517086385 -0.00656278651341149 0.0468583667386456 "down"
0.670021001589109 0.670021001589109 0.0893325796260559 0.599 0.87763886245533 0.615025133244352 0.201948051948052 0.633197814503384 0.982861376124464 0.132837120591337 0.0136989104636609 0.0420171507568941 "down"
0.266832813695984 0.266832813695984 0.00535933126317592 0.053 0.483871000334535 0.303162831060052 0.318331668331668 0.0540633686867111 0.898076799409001 0.0796500596167455 -0.00548280347317307 0.06387301057717 "down"
0.670896645572119 0.670896645572119 0.528512045094715 0.432 0.799751094993929 0.843288870567489 0.18025974025974 0.471479769872041 0.941283307827091 0.117194822029619 0.0087688896368443 0.0660713401337482 "down"
0.0945373753574501 0.0945373753574503 5.65917790909651e-05 0.04 0.431290258129157 0.122716874583451 0.235594405594406 0.00986987281049068 0.574680776791316 0.0720109567456954 0.00537660706413505 0.04167248099105 "down"
0.467149984936329 0.467149984936329 0.175798998467996 0.274 0.718253503113698 0.649499320488609 0.214525474525475 0.33169324666195 0.604519312698754 0.100456863462971 -0.000588968506840427 0.0429387697066842 "down"
0.957383202828882 0.106875312205637 0.00217868832519116 0.954 0.978872932974519 0.206927158917593 0.0690669330669331 0.931477534279586 0.888588479490437 0.0612577926356438 -0.00608822712958878 0.0450612657032497 "up"
0.288966685328473 0.288966685328473 0.292084258998823 0.147 0.652017387569987 0.732677405016262 0.245344655344655 0.149670659715416 0.929272622608528 0.108758690736248 0.00133820930380267 0.0415951631750644 "down"
0.0920723394183562 0.092072339418356 3.56711112590732e-09 0.013 0.384989380599077 0.0456687133507947 0.00694545454545455 0.0117203610267177 0.477258370319252 0.0941666466092209 0.00414788857243223 0.0520764634608114 "up"
0.625938639244544 0.625938639244545 0.0569112177969687 0.37 0.780402632306825 0.525167762818078 0.195774225774226 0.419340683498412 0.787267636269565 0.101563006130174 0.00554288784755344 0.0543395137924399 "down"
0.533110770751124 0.533110770751124 0.0348730838410858 0.271 0.71189445622922 0.465168371661116 0.0394225774225774 0.293427565083267 0.0969290781029036 0.0933188078473612 -0.0219685414561639 0.0509679382785111 "up"
0.173138979817997 0.173138979817997 9.97619518801342e-05 0.031 0.452757376389556 0.172010478490327 0.295164835164835 0.0260543607489352 0.768690513452442 0.0889711957940778 0.00350586516952757 0.0488018490457133 "down"
0.0302461307292327 0.0302461307292328 0.000563619229109354 0.001 0.256964631565902 0.253173761843804 0.852847152847153 0.00170759246959995 0.999889517472427 0.10210849823503 0.00443522621186632 0.0731568831311604 "down"
0.590554842406033 0.590554842406033 0.89993277018363 0.566 0.837525657400555 0.964775999672556 0.153146853146853 0.553416538538107 0.678901086503014 0.0908777600427499 -0.00117796253628114 0.0390802696840233 "down"
0.591136368160586 0.591136368160586 0.0836513891264249 0.461 0.829394344431826 0.587378401428083 0.10008991008991 0.509612937662481 0.678901086503014 0.116818079780454 0.0130567627641276 0.0568315381634959 "down"
0.0783143236907181 0.078314323690718 0.119946596671913 0.01 0.339001124137483 0.561888312845945 0.757332667332667 0.00421862549783159 0.997414441863076 0.0787422641641311 -0.00916888437818306 0.0430446889260301 "down"
0.158172153031216 0.158172153031216 0.000805082337934561 0.034 0.448788998431383 0.235152684403524 0.244705294705295 0.0175895014525833 0.918438432676904 0.087572466270289 -0.000119127459380991 0.0454219169373602 "down"
0.367938154556337 0.367938154556337 0.444777595427295 0.106 0.637312163427413 0.8197328144762 0.382477522477522 0.147055355221038 0.962196935771195 0.130991402312474 -0.0174048236824693 0.0393122296430462 "down"
0.987313122915318 0.0318026249912422 0.390158091412765 0.937 0.973746940300987 0.741438608543764 0.0882907092907093 0.920064716276931 0.452679140749081 0.0737874355442207 -0.00310000780348339 0.05029796608522 "down"
0.0062701684673393 0.00627016846733941 1.50633341477746e-12 0.001 0.143561634027456 0.0137210952176962 0.467902097902098 2.25805934832568e-05 0.915666951156536 0.0859596757897874 0.0129644564982154 0.0727110186484202 "down"
0.0421428780555702 0.0421428780555702 3.3435110877949e-07 0.007 0.313468462430415 0.0746847714659089 0.286713286713287 0.00214625805544477 0.946304969517427 0.0885484672809528 -0.00593366887324616 0.0409670368519592 "down"
0.603551284000606 0.603551284000606 0.161907316443751 0.466 0.836681003530822 0.682704920266308 0.196453546453546 0.531232489717052 0.625311120599327 0.136748304410946 -0.0101477619449784 0.0365758773649827 "down"
