"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.0182714932346403 0.0182714932346402 0.00139587313035149 0.001 0.274014639472986 0.32142004686593 0.00496333666333666 0.00793643782909075 0.0157215935155212 0.118713194845203 0.00332138361620605 0.0016987095196657 "up"
0.933151425610751 0.167761045400256 0.0428178630105555 0.981 0.996021083190701 0.526892601291454 0.0231538461538462 0.993406628496835 0.137249201696101 0.117744672505022 0.00317975463347788 0.00137902220649294 "up"
0.717582998175943 0.717582998175943 0.472452208993397 0.538 0.832070635155019 0.808839034667923 0.0245044955044955 0.584207795096125 0.0674201308525155 0.0999458950572079 -0.00275594620341589 -0.00138532098745321 "up"
0.859127090283777 0.354970906966058 0.257103352816615 0.779 0.917038074751519 0.718797822842719 0.0578531468531469 0.799678393489454 0.307675021061865 0.113757584004858 -0.00173497462400639 -0.00101470671724881 "up"
0.0819897328385621 0.0819897328385617 2.54540831324082e-06 0.01 0.339906183782478 0.0918785655360774 0.43983016983017 0.0137396645901036 0.599637320776685 0.0838469742240227 -0.00437834023110395 -0.00141515458649642 "down"
0.232145824205577 0.232145824205577 0.0269150563031626 0.071 0.598536510292544 0.488583117754574 0.427012987012987 0.155230082461968 0.958233807420309 0.117143310280628 -0.0033578538456066 -0.00147418446912068 "down"
0.792876486172278 0.525154371867724 0.659996130791408 0.729 0.894883718257876 0.869072220725623 0.132397602397602 0.733182459801966 0.41055832507727 0.0782153263748792 -0.00378902397934539 -0.000989918840902958 "down"
0.205276614957065 0.205276614957065 0.000199711320546218 0.044 0.562447926043051 0.269303835909332 0.0696173826173826 0.115026496746176 0.414851635028496 0.130403616748095 -0.00475848995205333 -0.00249642827527497 "up"
0.97403307058746 0.0651009337407587 0.509953254102746 0.991 0.99680262757607 0.82490263796618 0.125374625374625 0.994665305250113 0.24883700852677 0.100589204045449 -0.000212276392366092 -0.00082340901991419 "up"
0.71522418951627 0.71522418951627 0.56349433598826 0.404 0.784381701162516 0.840226180310155 0.264655344655345 0.531206163027841 0.599637320776685 0.0921438799035161 -0.000924757152474153 -0.000891286808040973 "down"
0.165726161906864 0.165726161906864 2.15037226622318e-05 0.073 0.549728056503353 0.151989070869774 0.0112137862137862 0.0758301880333694 0.0765025000328101 0.0972901543001504 0.0014745866832584 0.00119214889808205 "up"
0.493317554479717 0.493317554479717 0.511445215502752 0.401 0.783339341952503 0.820500925806102 0.0265134865134865 0.453224944536483 0.138467502859808 0.0942291517086385 -0.00276451444287444 -0.00205192440361636 "up"
0.53533485305908 0.53533485305908 0.190298757856983 0.383 0.791904919695449 0.698088305683307 0.088032967032967 0.442660070571548 0.30826962433275 0.132837120591337 0.000679368301861533 0.000175215517300844 "up"
0.13928422141077 0.139284221410769 0.254836277550346 0.029 0.441170395521709 0.672285700610728 0.00714035964035964 0.0659379796754093 0.00522340708441393 0.0796500596167455 -0.00180967497490146 -0.00171521778921332 "up"
0.172411630171827 0.172411630171827 0.000482424992864645 0.074 0.575252988288254 0.276520141924176 0.0278871128871129 0.145007184963883 0.351369091032638 0.117194822029619 0.00525777826496587 0.0023812423285617 "up"
0.889130480536224 0.278809091274375 0.0072745826387034 0.939 0.979637849052863 0.30021417419378 0.0348301698301698 0.941269500177606 0.0305403878250463 0.0720109567456954 0.00310004067768677 0.00162723147473477 "down"
0.117880307377647 0.117880307377648 0.00467359069275901 0.014 0.404087417554225 0.344080704291724 0.0275374625374625 0.0571572535818517 0.0104185721432802 0.100456863462971 0.00340915991268568 0.0016268550453459 "up"
0.00326664618472428 0.00326664618472439 3.44888913420659e-08 0.002 0.14024492922103 0.0256556105683807 0.000999000999000999 3.2670397138066e-05 0.0128864915141862 0.0612577926356438 0.000426543144140687 -0.000528423064736887 "up"
0.258372817101833 0.258372817101833 0.0305835823369724 0.096 0.571484615105234 0.484116987228796 0.0251508491508491 0.101475949986111 0.109778603463928 0.108758690736248 0.00161427551721267 0.00111103383933396 "up"
0.013503664117147 0.0135036641171471 1.32472398017868e-06 0.001 0.205000366612786 0.0992844222880889 0.00298111888111888 0.00075220139697729 0.00662030248500295 0.0941666466092209 -0.00337361471791355 -0.000841574599567575 "up"
0.702530170584188 0.702530170584188 0.00673761642112154 0.645 0.880367384931363 0.366910194019581 0.0240849150849151 0.670614056138207 0.0389026526227129 0.101563006130174 5.32509556192305e-05 0.000628503389646894 "up"
0.0015893068657199 0.00158930686571979 2.65375275647179e-06 0.001 0.123811354849307 0.107818834557129 0.000999000999000999 4.90448582435317e-05 1.36248155489533e-06 0.0933188078473612 0.00168004039566712 0.000716265325653934 "up"
0.428442929854417 0.428442929854417 7.61605659597747e-05 0.22 0.677125540778361 0.16509595401097 0.105954045954046 0.258525512640038 0.146445486250864 0.0889711957940778 0.00367826371429166 0.00251530428045473 "down"
0.973173159401076 0.0672575919034812 0.0883165275842548 0.914 0.966979635161297 0.570260103598204 0.113946053946054 0.911571861679612 0.356314679309173 0.10210849823503 -0.00120315864332272 -0.000808234667102934 "up"
0.323564448773569 0.323564448773569 0.128466812851577 0.097 0.558542549642146 0.593976690208831 0.0289150849150849 0.136072109224551 0.0493468370936938 0.0908777600427499 -0.00512683774041247 -0.00241837773295851 "up"
0.364909305704352 0.364909305704352 0.534604134086647 0.151 0.654328052995346 0.845346505744902 0.0109096903096903 0.18907502311122 0.0152266510561648 0.116818079780454 0.00191048383798291 0.000864115682453007 "up"
0.728653514529989 0.693834426454602 0.99536936392013 0.565 0.836468688050387 0.998269632876193 0.0295414585414585 0.592178272155885 0.0539409068465523 0.0787422641641311 -0.000402660983833255 -0.000634447293524087 "up"
0.163756051080746 0.163756051080746 0.466274174545488 0.088 0.545023372151366 0.794910581402431 0.011008991008991 0.0617947804719724 0.0807325541761176 0.087572466270289 -0.00231706833817527 -0.00125463044807444 "up"
0.612247802731772 0.612247802731772 0.668424595517165 0.44 0.81893467997485 0.898341337514939 0.0771938061938062 0.55186396652625 0.136432477500281 0.130991402312474 -0.00663328695115981 -0.0038602858753077 "up"
0.256771178931091 0.25677117893109 0.138477491326912 0.138 0.572771590580864 0.569904835022902 0.010851048951049 0.152186210477237 0.0104185721432802 0.0737874355442207 -0.00130865700486511 -0.000855791722632627 "up"
0.34770288769203 0.34770288769203 1.22540629747816e-06 0.156 0.603371333407009 0.0856892549243698 0.0995464535464535 0.167292154029234 0.173677444790803 0.0859596757897874 0.000811515719825191 0.000731032976086636 "down"
