"meaca" "meaca_n" "MRGSE" "SigPathway" "CAMERA_ModT" "CAMERA_Rank" "GSEA" "QuSAGE" "p_ora" "testSetCor" "interCor" "backSetCor" "status"
0.582443452876336 0.582443452876336 0.000685911523548241 0.379 0.804836602861198 0.226707171068026 0.0530509490509491 0.650205201826029 0 0.0865095715945245 0.000893138676203466 0.000557643247176057 "up"
0.00705112022557319 0.00705112022557319 0.340216718334539 0.001 0.108363640787122 0.708181500357028 0.00300499500499501 0.0050671305667835 2.53362163023829e-08 0.0700377230433145 0.00478404180915075 0.00212940236179112 "up"
0.0218299022787661 0.0218299022787662 0.00308151750096137 0.001 0.0991781393826335 0.40103066932018 0.0168561438561439 0.0227659592974736 0 0.144947840018387 0.0013486440635237 0.00126889470938959 "up"
0.267520324332107 0.267520324332107 0.260038678396572 0.032 0.354805641429287 0.613238837663824 0.0462207792207792 0.16993953629343 6.45289362242557e-07 0.0503907438701005 8.00124188261436e-05 0.000287683009266443 "up"
0.847377931935367 0.384930126078925 0.00821766733495664 0.568 0.812629388046269 0.315573667993188 0.356413586413586 0.7789291702071 2.03199025092851e-06 0.074903300292833 -0.00251341299343301 -0.0014596656903951 "down"
0.234676976626358 0.234676976626358 0.802330754158906 0.017 0.371581301961587 0.924912203422944 0.17017982017982 0.24322857378411 0 0.077364832161629 0.00164640041040331 0.000473855599304232 "up"
0.0424316688306812 0.0424316688306812 0.00123984652523746 0.001 0.139965699454043 0.335767236790114 0.101098901098901 0.028253392556086 0 0.129841505210373 -0.00327519562224627 -0.00141586741861016 "up"
0.617689196010354 0.617689196010354 4.25574284312332e-05 0.168 0.652992063439626 0.192463146077365 0.547882117882118 0.576521916173746 0 0.111135888326637 0.000361323177122246 -7.01406160430977e-05 "down"
0.0464277364055601 0.0464277364055601 0.00850374156173518 0.001 0.149819876302506 0.397382434983337 0.0441208791208791 0.0469939679345369 0 0.109943932561507 -0.00114992870744391 2.58652283574499e-05 "up"
0.0296208680740373 0.0296208680740373 0.0227415552647336 0.001 0.125533493176635 0.46263721142904 0.0150699300699301 0.0172105672598012 7.04213335186756e-08 0.109522163644839 0.000413528054808901 0.000145733463669169 "up"
0.117537988826075 0.117537988826075 0.983022187118188 0.001 0.294485527944275 0.994609600442622 0.0413626373626374 0.110453317297587 2.03199025092851e-06 0.11412998756722 0.0011437827046341 -0.000148770850630348 "up"
0.0523857782483762 0.0523857782483761 0.118114698858183 0.001 0.188284309522536 0.621839149392043 0.0541998001998002 0.0553980453561877 1.29345306462873e-08 0.115292880724583 -0.00421476252873213 -0.00143742411819797 "up"
1.1395043830742e-06 1.1395043830742e-06 7.95052120730735e-12 0.001 0.00225647894436988 0.0133426153759982 0.000999000999000999 5.96861767387184e-08 0 0.0787044583176568 0.00111888177209869 6.17893063701044e-05 "up"
0.690673230747362 0.690673230747362 0.00262099074229871 0.419 0.788335786112814 0.285820555983304 0.129030969030969 0.699362093977862 1.29318855479957e-07 0.0876108493049923 -0.00464360153143565 -0.0020388105778376 "up"
0.0186971356712551 0.0186971356712551 0.00833104713212006 0.001 0.107404712494619 0.346164540822653 0.0219300699300699 0.0150141813751974 7.19499343688988e-05 0.0865541107047669 0.00260086198089252 0.00167526300110599 "up"
0.00389621596937029 0.00389621596937029 0.00269537121769317 0.001 0.0378296572037471 0.283870336863733 0.00704135864135864 0.0017821025627846 6.34142980751902e-09 0.0862244389573253 0.00122224522837842 0.000271464872608415 "up"
0.0460759484430484 0.0460759484430484 0.677461235464383 0.001 0.186676782049669 0.882891432847439 0.0186633366633367 0.0447607460752878 2.55095880985095e-08 0.0891224870990682 -0.00257023105758888 -0.0018963807981484 "up"
0.084967271933496 0.0849672719334955 0.892586451866091 0.001 0.234016844534798 0.964884893294019 0.0618621378621379 0.0664970830060814 7.04213335186756e-08 0.107542165786982 -0.00235059070076959 -0.000521759366856884 "up"
0.0467729852841149 0.046772985284115 0.00534655654404572 0.001 0.0962091518557669 0.328146000430788 0.0385854145854146 0.0316787845570095 5.66088960983336e-05 0.0899118160653247 -0.00494221058113709 -0.00246504205368321 "up"
0.241877615162556 0.241877615162557 0.0939459285487655 0.001 0.29961959534897 0.561441544610765 0.256103896103896 0.227395296998829 5.66088960983336e-05 0.0932140503999621 0.00147317343800105 0.00046833604327449 "up"
0.066941040707953 0.0669410407079527 0.0984327643140299 0.001 0.192462514164141 0.584307417933484 0.0988601398601399 0.0480042118948219 3.79965656677689e-07 0.103528519871079 0.000539515383999952 -0.000142441050457393 "up"
0.000446823791225182 0.000446823791225182 1.45672649163004e-12 0.001 0.0111328231372338 0.0291852705683014 0.000999000999000999 0.000327375665378536 1.52481870049351e-05 0.115342337685145 0.000328638794668238 0.000410463478895253 "up"
0.223485927556281 0.223485927556281 0.500065339062217 0.004 0.37461107555759 0.841122662835952 0.19997002997003 0.214560592219951 2.03199025092851e-06 0.131960460527449 -0.000903142575715261 -0.000447792438844857 "up"
0.143610652560387 0.143610652560387 0.397886494343431 0.001 0.313012203635516 0.792704549420735 0.123326673326673 0.161322079328021 2.03199025092851e-06 0.119503846778454 -0.000661669511089119 0.000161185474838246 "up"
0.605560493287134 0.605560493287134 0.134604873948368 0.219 0.70147983639278 0.620681361156259 0.25978021978022 0.622920850458236 0 0.103815781893989 -0.000181756961586557 -0.000349132349743496 "up"
0.0984045975589106 0.0984045975589105 0.572411145935303 0.001 0.316534007908075 0.870180786747763 0.0426243756243756 0.105381222695592 2.35413747959014e-09 0.139827629725956 0.00438190939707972 0.00190853716104063 "up"
0.732643629496019 0.683222075519355 0.0685775275541429 0.341 0.766895876000115 0.564591159734477 0.288141858141858 0.705083323825074 0 0.114633968444304 -0.00182011915123888 -0.000837504958741662 "up"
0.0260319929961793 0.0260319929961794 0.165653997967648 0.001 0.0916351619288693 0.585071180201059 0.0152997002997003 0.00969600131283471 4.8358386223861e-05 0.0693137980380779 -0.00385757767271915 -0.0010810614546906 "up"
0.000424018924387926 0.000424018924388037 4.61001924287805e-05 0.001 0.0301622701406192 0.190385625308034 0.000999000999000999 0.000238058458521378 0 0.10884505263539 -0.00279225754533461 -0.00148222954965321 "up"
0.0272001360923957 0.0272001360923957 0.240904454409912 0.001 0.14537987404858 0.688837784047475 0.0346953046953047 0.0226212349986077 7.04213335186756e-08 0.0967094800013709 0.00217548180045571 0.00071175553660591 "up"
0.196897687443683 0.196897687443683 0.293504357013365 0.01 0.357519057149812 0.691841877924279 0.0276113886113886 0.187756182218618 6.45289362242557e-07 0.0768300600210742 7.39960201318078e-05 -0.000467909753689246 "up"
0.363539685853367 0.363539685853367 0.116665042046536 0.067 0.496524846147244 0.524867703468844 0.122497502497503 0.273483333338101 0 0.0646391180346142 -0.00157017218372297 -0.000226044669771224 "up"
0.0198592948693781 0.0198592948693781 0.399616364056479 0.001 0.130016149541613 0.775799355778309 0.0030977022977023 0.0161529673320571 2.55095880985095e-08 0.098980921405339 0.00223811942042944 0.00177235230736853 "up"
0.0115845631228352 0.0115845631228351 0.00345685678442082 0.001 0.0914735338844087 0.344817605919132 0.0111518481518482 0.0128406605633371 0 0.108598703737003 0.00274022839928063 0.000998909896763262 "up"
0.05842348772588 0.05842348772588 0.0746674353263367 0.001 0.144048562834953 0.538266792583959 0.0557392607392607 0.0444242588779204 0 0.0940524087344883 -0.000962908314785407 -0.0009184292649956 "up"
0.0730606400369731 0.0730606400369731 0.367937568264489 0.001 0.208224418576739 0.767975673671468 0.0398941058941059 0.0561969575688373 6.35774767642403e-05 0.106224330986644 -0.000872752760074542 -0.00140682863239788 "up"
0.0352410380212158 0.0352410380212158 0.0989065262303833 0.001 0.131954045583504 0.584062858706409 0.0212627372627373 0.0358913336290725 3.16586456510881e-06 0.103049544814302 -0.00396777796864416 -0.0018678353880538 "up"
0.556006943987529 0.556006943987529 0.0853241675307414 0.255 0.744039712162355 0.603310772446768 0.228331668331668 0.657839500204422 0.000294962142828159 0.127079982436316 5.39250223865006e-05 -0.000611745468302572 "up"
0.362457280797667 0.362457280797667 0.0232539398776097 0.101 0.592396133557461 0.412600476058152 0.0675994005994006 0.375913566175357 2.03199025092851e-06 0.0845826366852293 0.00413575147077656 0.00309598984778771 "up"
0.513107744771534 0.513107744771534 0.0191025506239771 0.096 0.674620154018989 0.511500961760727 0.15993006993007 0.526489155164395 3.79965656677689e-07 0.149525763739031 -0.00137419454459391 -0.00102481261105439 "up"
0.222049010128648 0.222049010128648 0.196660661113028 0.016 0.446442726901015 0.66199106377451 0.0573626373626374 0.269531299141226 1.29345306462873e-08 0.0985362021704477 0.000623478163097705 0.000409852375624656 "up"
0.258910644055817 0.258910644055816 0.182561170484648 0.008 0.348666711843212 0.662968156960976 0.209210789210789 0.216755951239979 0.00148672837647729 0.106614413429212 0.00130059438069236 0.000536051115703462 "up"
0.0257676156221394 0.0257676156221394 0.191348417178516 0.001 0.113886377053015 0.666439630127801 0.0228891108891109 0.0147183110762106 4.95734265697376e-09 0.104506175195661 -0.00425283465029802 -0.00247385564314119 "up"
0.0341312250785636 0.0341312250785635 0.0754270357203541 0.001 0.110923820931509 0.490051698891473 0.0468421578421578 0.0289484316305776 3.79965656677689e-07 0.0715559517500903 -0.00133925991310574 -0.00167301536094207 "up"
0.00046041310612932 0.000460413106129209 1.3236581545403e-07 0.001 0.0182987875120005 0.10818733685103 0.000999000999000999 0.000271399808317684 0 0.121483711846632 0.000325607438645969 0.000276854232531232 "up"
0.138849383848581 0.138849383848581 0.876091838570571 0.011 0.341329659429599 0.951612963117269 0.0590569430569431 0.169111193251331 0 0.0715697151797024 0.000169650761061022 0.000393020413705905 "up"
0.000132527307282082 0.000132527307282082 4.15737902912327e-05 0.001 0.0124817146582116 0.114235692645458 0.000999000999000999 5.15092719773854e-05 2.35413747959014e-09 0.0710093795907231 0.00359659634249688 0.00216291891045077 "up"
0.0419942799409636 0.0419942799409636 0.386752738191496 0.001 0.182774315564015 0.774530032617181 0.0394225774225774 0.0376459598541496 1.29345306462873e-08 0.103876159181482 0.000287104335105098 0.00103495321477463 "up"
0.000763866535179902 0.000763866535179902 0.000374184140226907 0.001 0.0274085073405675 0.231396895957228 0.00497912087912088 0.000338995993727777 0 0.0985320390595313 0.0011339266173479 0.000489815761888538 "up"
0.000474538864041141 0.00047453886404103 1.85582164554895e-10 0.001 0.00918370711944272 0.0300303732676388 0.000999000999000999 0.000253871587544286 7.04213335186756e-08 0.0921565066993393 0.0026072124563751 0.00198564184415937 "up"
0.00313210799256181 0.00313210799256192 4.652587957005e-06 0.001 0.0585527388756236 0.198598319994662 0.00910449550449551 0.00135227898143156 0 0.146806202271613 -0.00284214880835441 -0.00162054415231059 "up"
0.0015498482285663 0.0015498482285663 6.29596292659372e-08 0.001 0.0306725918511941 0.0866707722872386 0.0365284715284715 0.00112817936429438 0 0.110878999824609 0.00133573938180178 -0.000301280541651986 "up"
0.185796898532956 0.185796898532955 0.0161877090494959 0.001 0.265338050693793 0.503845007392149 0.18989010989011 0.203824408565086 0 0.152021994936569 0.00479407243902547 0.001966179346921 "up"
0.106305850290086 0.106305850290086 0.742542744567523 0.002 0.252694433517396 0.909080422202703 0.0647652347652348 0.0852484594210938 0 0.0929953400676907 -9.82113738521346e-05 -0.000709642727541568 "up"
0.0900366932888192 0.0900366932888192 0.519440666976329 0.002 0.239645658376554 0.824090395979833 0.0338881118881119 0.0700461298206341 0 0.094555216329843 -0.00405651570766657 -0.00251818214948391 "up"
0.00319368224453254 0.00319368224453243 1.19596353913389e-07 0.001 0.0339361793453557 0.116684667982826 0.0338201798201798 0.00150811121208536 2.55095880985095e-08 0.129171107739084 -0.00258356556954678 -0.00124736228481121 "up"
0.00225509689318382 0.00225509689318382 0.00108810926842603 0.001 0.0510120576360071 0.293843859676253 0.00915414585414585 0.000858269877832951 2.35413747959014e-09 0.109656639428006 -0.000645907454736476 -0.00103124796619166 "up"
0.0133185742634155 0.0133185742634154 2.63376274712079e-05 0.001 0.0806767812037212 0.19179915950822 0.0481798201798202 0.00990222576784419 5.66088960983336e-05 0.117493847221073 -0.000568104780809281 -0.00106989729637402 "up"
0.00541167520957497 0.00541167520957497 0.15913954732833 0.001 0.0932247067065661 0.646227319994224 0.00671848151848152 0.00378692908674334 7.58376668114504e-11 0.107294002677695 -0.000875743594662464 -0.000117633873266641 "up"
0.00404175999089695 0.00404175999089684 1.72189868955633e-05 0.001 0.0408894195733566 0.140420637895904 0.0228891108891109 0.00285341602490688 3.79965656677689e-07 0.0934436996214762 0.00109964283410662 -0.000120346456214479 "up"
0.00160967785674571 0.00160967785674582 6.95446297032493e-05 0.001 0.0453777917749354 0.220737665396098 0.00927232767232767 0.000735518707522327 1.29318855479957e-07 0.120087024130862 -0.00259098575116549 -0.00163977806514278 "up"
0.0240708297789888 0.0240708297789887 0.553090469001421 0.001 0.15064701915373 0.840800088605345 0.010698001998002 0.0239535109255836 0 0.0986703584646272 0.000617885606558378 0.00119507037912259 "up"
0.00663827801133632 0.00663827801133632 1.4451138401547e-05 0.001 0.0475088019500076 0.141448892949236 0.015040959040959 0.00402217151290924 0.000270406050142772 0.0959458345086927 0.000560954441416241 -0.000552864839049142 "up"
0.00128129110169328 0.00128129110169328 0.00245258273878665 0.001 0.0251173650838904 0.256737265509978 0.00934135864135864 0.000348657106708525 0 0.077151495485293 -0.00154017842494748 -0.000396511015191776 "up"
0.0027446622747348 0.00274466227473469 3.99582204780643e-06 0.001 0.0232148217942471 0.111842743321003 0.00699300699300699 0.00189634988746729 7.00269826077917e-07 0.0919460959366483 -0.000888045572547469 0.000228702195659954 "up"
0.000796655985003891 0.000796655985003891 0.000115458276271664 0.001 0.0118970032942848 0.108706132694766 0.00677352647352647 0.000367539115432587 1.29345306462873e-08 0.0590005467482554 -0.000866643165066834 -0.000593316827069123 "up"
0.00940508194377077 0.00940508194377077 2.71602545840541e-05 0.001 0.0651128094173061 0.184003524127512 0.0177532467532468 0.00882773959993886 0 0.11246676615859 0.00294423870021037 0.00201877923047829 "up"
0.04218883240174 0.0421888324017401 0.797547485025451 0.001 0.206977129620032 0.928701195196634 0.00513566433566434 0.0381845611625901 2.35413747959014e-09 0.0922924287273125 0.00441369044640454 0.00212641932701181 "up"
0.570489416567731 0.570489416567731 0.000676281296722116 0.258 0.696148233360018 0.24797101455588 0.465744255744256 0.62580694146074 0 0.0963598750116365 0.00317069454468086 0.00105738330736688 "down"
0.0877938165301071 0.0877938165301066 0.629465865250351 0.001 0.185333746701977 0.866114459312385 0.0327762237762238 0.0584019043021927 0 0.0918955088980221 -0.00572464699648784 -0.00303088030911168 "up"
0.150603758852457 0.150603758852456 0.620152815009051 0.002 0.270445391231051 0.868919552197611 0.102977022977023 0.0952483565032515 6.45289362242557e-07 0.102536708580906 -0.00322314451611006 -0.00138787401250976 "up"
0.0729127047368694 0.0729127047368689 0.0660304226454431 0.001 0.145895762874508 0.504955216691182 0.0514535464535465 0.0573464654888703 3.16586456510881e-06 0.0839338009046699 0.00180481468966611 0.00133830733900292 "up"
0.000252494737738251 0.000252494737738251 0.00389246384534817 0.001 0.0222131151199348 0.309946513127364 0.003000999000999 4.79026486527966e-05 7.01437884551178e-14 0.0894476410462211 -0.00331013486990269 -0.00189095728177474 "up"
0.00572188034716503 0.00572188034716503 7.13772122363667e-05 0.001 0.0391915238605124 0.145280899267806 0.00502727272727273 0.00677632767585313 0 0.0801605070175535 0.00259108470734742 0.00109674732137889 "up"
0.546106022249711 0.546106022249711 0.636075557956521 0.115 0.582250000557406 0.86720469329824 0.452657342657343 0.500223194043371 0.000294962142828159 0.0895744519901551 -0.00211543293212048 -0.00100504762785763 "up"
0.00592162065405299 0.00592162065405311 0.0018153092356753 0.001 0.0537287358723758 0.287452581802406 0.00910449550449551 0.00394764926434013 2.35413747959014e-09 0.0958441828395429 -0.000520043283764609 -0.000896788378506981 "up"
0.0475083914102333 0.0475083914102332 0.678594119484766 0.001 0.164147861978896 0.884118241419581 0.0231098901098901 0.0356690491948798 2.35413747959014e-09 0.0905390132570207 0.00176104289086584 0.0009087171110903 "up"
0.00252916149375315 0.00252916149375326 0.0401146758180235 0.001 0.0275796634930554 0.396168012505815 0.00305454545454545 0.000724617181579543 0 0.0613746961345541 -0.00264085182025264 -0.000743939643203731 "up"
0.000255134571403692 0.000255134571403692 3.02148079021547e-08 0.001 0.0184892835918455 0.0781672288812829 0.00503536463536464 0.000129095069146774 4.95734265697376e-09 0.10967405558739 0.00248302776747136 0.00118799681864884 "up"
0.99844309184249 0.00390259248517433 5.55305446703562e-06 0.986 0.942631504062855 0.146813897793941 0.173666333666334 0.999847811426292 0 0.10985576558069 0.00266386766839599 0.00201180736115196 "down"
0.00384337735487172 0.00384337735487184 0.000709546539289134 0.001 0.0475999418031272 0.262265983065483 0.0108123876123876 0.00305965737176963 0 0.102343676660161 0.00209137849625852 0.00129587324581105 "up"
0.0153851891164882 0.0153851891164882 0.000102338506912405 0.001 0.0693924413394445 0.209939081571036 0.0300759240759241 0.0193010858035536 0 0.108014522026279 0.00261191957223326 0.00110944666517234 "up"
0.280729250036501 0.280729250036501 0.121242110647692 0.027 0.401390496837552 0.585248769939015 0.0516303696303696 0.235008470815806 7.04213335186756e-08 0.0899731439264132 0.00159748770587751 0.000772993379753922 "up"
0.164761885501986 0.164761885501987 0.127304329415372 0.001 0.258816316160284 0.631420927935336 0.145124875124875 0.149453813135471 1.07717332656748e-05 0.116141085064498 -0.00122980300602433 -0.000863316826660882 "up"
0.0434875764993328 0.0434875764993328 0.243084254526061 0.002 0.155743371138374 0.675427120997768 0.0365364635364635 0.042935351484968 1.29345306462873e-08 0.0863908505009552 0.00260228130554166 0.00168598551489988 "up"
0.0387243313185313 0.0387243313185313 0.0951669749941377 0.001 0.141474412541868 0.573820061756925 0.0280509490509491 0.0288017220685271 7.04213335186756e-08 0.099419411056645 -0.00331083075622841 -0.00196871075550315 "up"
0.0791555083532454 0.0791555083532454 0.34890619553315 0.003 0.278691894740071 0.760693151888687 0.0230649350649351 0.0994026444123021 0 0.10808102156118 0.00166703436033544 0.000455761255304683 "up"
0.000619250819591799 0.000619250819591688 0.00100219620070706 0.001 0.0306659958284412 0.262407424798977 0.000999000999000999 0.000283089638564266 1.34198340448245e-11 0.0959602364538431 -0.000551251487831596 -0.000575115535645829 "up"
0.000656535517651102 0.000656535517651102 4.42375903512273e-09 0.001 0.0177380423228172 0.0594277515170663 0.00670759240759241 0.000308259173063989 3.79965656677689e-07 0.106570590548506 -0.00339053370506821 -0.00172366990200951 "up"
0.47471806928877 0.47471806928877 7.98099964704876e-07 0.131 0.627411113639315 0.124223850358754 0.375624375624376 0.541365971726529 2.03199025092851e-06 0.115840562919752 0.00619217942751574 0.00349719004597943 "down"
0.0417868671998898 0.0417868671998898 0.200442974106422 0.001 0.249642800441366 0.669354258599631 0.00302947052947053 0.0295247755194485 3.10071023112659e-08 0.101950661333288 -0.00125588332583986 -0.000185049246740566 "up"
0.0309878736086194 0.0309878736086193 0.000216887482296545 0.001 0.0650033239368276 0.196323593988068 0.0272887112887113 0.0287898207058752 1.07717332656748e-05 0.0901420296205649 -0.00299871150875152 -0.0019167051787314 "up"
0.0469044216163806 0.0469044216163805 0.00969550015166925 0.001 0.10997519630025 0.362251914569245 0.0818901098901099 0.0371410861383781 3.79965656677689e-07 0.0893605153481045 -0.00249999033194803 -0.0014456736328952 "up"
0.0129683628118225 0.0129683628118225 0.184601344970235 0.001 0.119709371159971 0.642647159650962 0.0115374625374625 0.0169153226623496 0 0.0915108266459124 -0.00284064057031691 -0.00119179161758621 "up"
1.00214921927577e-06 1.00214921916475e-06 3.56249944372124e-11 0.001 0.00175928618400536 0.0177107666462357 0.000999000999000999 3.58987792950016e-07 4.24516594680188e-10 0.081069008659441 0.004984692079499 0.00295231584099761 "up"
0.0512494110600845 0.0512494110600845 0.241836962901659 0.001 0.163279327980343 0.68546868283619 0.0267162837162837 0.048464584268104 3.79965656677689e-07 0.093812191583162 -0.00187431707498574 -0.000606570786047625 "up"
0.346358547065713 0.346358547065713 0.701975147818181 0.018 0.460762428077882 0.89535900205272 0.144595404595405 0.32505180809636 0 0.0954297108958486 -0.00319938511671051 -0.00191253782757211 "up"
0.111698643930493 0.111698643930494 0.531553665541306 0.011 0.233496360888124 0.789008950861118 0.0753716283716284 0.107791300251524 0 0.0569364734457349 -0.000917741402339835 -0.000876801726022945 "up"
0.112620957246508 0.112620957246508 3.05005723884339e-10 0.001 0.185579995182796 0.0275780749886771 0.137962037962038 0.102718931884784 0.000331631873094286 0.0863802929597391 -0.00151220111263645 -0.000622137421151585 "down"
0.873188042288647 0.319220657102736 0.0114814506687051 0.748 0.939214700624183 0.426621376882188 0.327482517482517 0.916014544053427 0.000294962142828159 0.115679855028697 0.00230779834243218 0.000520680351385034 "up"
0.0118147788245443 0.0118147788245442 0.00401872895814226 0.001 0.0827549387977832 0.29156019788549 0.045042957042957 0.00838949313955345 0 0.0811916737678037 -5.64835563254474e-05 0.000156608649952842 "up"
0.032916642379541 0.0329166423795408 0.0789236644105939 0.001 0.12485250377039 0.505171503804596 0.0259260739260739 0.0367228682178376 6.45289362242557e-07 0.075634170396257 -0.00186900175246245 -0.00140059692852473 "up"
0.79691090470808 0.514694021767404 0.00294505224040661 0.566 0.816466737139003 0.23321357516035 0.406163836163836 0.783699628709268 0 0.0654914684420601 -0.00282507574698564 -0.00123800922875153 "down"
0.0696223078871565 0.0696223078871567 0.0806536540086854 0.001 0.144765557209624 0.52033973975514 0.0784565434565435 0.0561726026862947 7.04213335186756e-08 0.0811989528047438 -0.00296167583490028 -0.000851207414999572 "up"
0.0566868296987521 0.0566868296987519 0.238122132886698 0.001 0.220063196536258 0.703678108960328 0.0464085914085914 0.0666854272043085 0 0.110070164604011 -0.00189961898275981 -0.00100180850853534 "up"
0.252259891597814 0.252259891597814 0.391439783591298 0.021 0.414117649109631 0.772660005798174 0.0853676323676324 0.224934696025533 3.16586456510881e-06 0.0996550804706381 0.00189299339233537 0.000339006738528645 "up"
0.269744711300981 0.269744711300981 0.609273862447981 0.004 0.387571328981391 0.867783403354242 0.214195804195804 0.232394586119748 0 0.107744790029688 0.00337677898023418 0.00167557009835491 "up"
0.109905306276778 0.109905306276778 0.611442857344137 0.002 0.254936319807718 0.874447053679796 0.0544105894105894 0.110822373489109 2.35413747959014e-09 0.119411492360319 0.000202776868001555 -0.000526227681946459 "up"
1.54630833789637e-05 1.54630833788527e-05 1.34874108688587e-10 0.001 0.0105762363278999 0.0442058352790363 0.00301718281718282 2.27782772515337e-06 4.95734265697376e-09 0.112034601269262 -0.000178617070724306 -0.000275260954745153 "up"
0.00102859107859021 0.00102859107859032 0.000171757429633911 0.001 0.0232368399870143 0.17544200931309 0.00704135864135864 0.0010948610723625 4.95734265697376e-09 0.0836287642592934 0.00134539578087347 -0.000320531950784805 "up"
0.642346044486152 0.642346044486152 0.164946570596381 0.181 0.698563741556318 0.673999070176179 0.22973026973027 0.624319778301889 0 0.12636504824347 -0.000262089783120386 -0.000420708784411139 "up"
0.000529920678869589 0.000529920678869589 0.0115067787250204 0.001 0.0261959437023808 0.324891974131522 0.000999000999000999 0.000155326306145565 3.10071023112659e-08 0.0705337025250827 0.000388584679625458 9.82830510797659e-05 "up"
0.110246874454388 0.110246874454388 0.497609351320998 0.003 0.310984819228376 0.815291884062529 0.0366773226773227 0.109266487962918 3.22514189605556e-06 0.0949468294600968 0.00212265073776681 0.0017188325877781 "up"
0.00839050275532294 0.00839050275532283 0.34414914637652 0.001 0.103996220920409 0.750468497473106 0.00865414585414585 0.0083933063300045 1.29345306462873e-08 0.100254415988633 -0.0008999558109135 -0.000325830927393367 "up"
5.93903848722377e-06 5.93903848722377e-06 6.3800955785981e-11 0.001 0.0036795564511859 0.0201715055955839 0.00290549450549451 4.45354457130773e-07 4.95734265697376e-09 0.0827203963572908 0.00107558158373773 0.000328398368054977 "up"
0.0165960119690786 0.0165960119690785 0.00289348872363467 0.001 0.0746659907251834 0.316702043541195 0.0498861138861139 0.00956552354924305 0 0.0992183422409043 -0.00172115639081749 -0.00135979983484586 "up"
0.898433711823868 0.255280411345777 0.019786674456344 0.807 0.925694036453471 0.412418887741144 0.535304695304695 0.90588446005868 5.66088960983336e-05 0.0898361523984008 0.00166203205415586 -9.63193540107291e-06 "down"
0.00620031915944586 0.00620031915944597 0.0205342652470953 0.001 0.0667608224215489 0.430526761362531 0.00300499500499501 0.00349672459274437 2.35413747959014e-09 0.0969186015407614 -9.95276507928742e-05 -5.86593734696232e-05 "up"
0.00425284022098271 0.00425284022098271 0.00122317427598325 0.001 0.0809281850863473 0.362776250472597 0.014985014985015 0.00328879626653705 0 0.14732562783497 0.00102650501872166 0.000165925393046686 "up"
0.99365518625881 0.0159042571405358 0.147342050064171 0.984 0.993194741074044 0.58967802374247 0.738901098901099 0.989251794057627 0.000294962142828159 0.0791928931335749 -0.00157237324596999 -0.000389955634715403 "down"
0.0789456253263743 0.0789456253263745 0.733202102260828 0.002 0.261591248713175 0.906752851572288 0.040959040959041 0.084316284538526 3.16586456510881e-06 0.0954859829286245 -0.00134094136432738 -0.00109344213799692 "up"
0.0218220717936598 0.0218220717936597 0.0172088552380658 0.001 0.0881600950947853 0.35775747403843 0.0553796203796204 0.0103997191877078 6.35774767642403e-05 0.0721861048731654 -0.00102973020998076 -0.00118850188387264 "up"
